Natalie A. Dye,TU-Dresden,tu-Dresden.de,1990,developmental biology | cell biology | morphogenesis | cancer biology,https://scholar.google.com/citations?hl=en&user=-8DUjEcAAAAJ
Nadja K. Simons,Technische Universität Darmstadt,bio.tu-darmstadt.de,1989,Ecology | Biodiversity | Arthropods | Grasslands | Forests,https://scholar.google.com/citations?hl=en&user=eG2-MkUAAAAJ
Thorsten Grosch,"Professor for Computer Graphics, TU Clausthal",tu-clausthal.de,1989,Global Illumination,https://scholar.google.com/citations?hl=en&user=oiN-Nx4AAAAJ
Heike Schenk-Mathes,Professur für Betriebswirtschaftslehre und Betriebliche Umweltökonomie TU Clausthal,tu-clausthal.de,1979,Entscheidungstheorie | Experimentelle Ökonomik | Umweltmanagement,https://scholar.google.com/citations?hl=en&user=Gal-7q4AAAAJ
Leandro Möller,Technische Universität Darmstadt,mes.tu-darmstadt.de,1978,Multicore Architectures | Networks-on-Chip | Reconfigurable Technology,https://scholar.google.com/citations?hl=en&user=IteVvUUAAAAJ
Natalja Menold,Technische Universitaet Dresden (TUD) Professor for Methods in Empirical Social Research,tu-dresden.de,1973,Empirical Research Methods | Survey Methodology | Measurement,https://scholar.google.com/citations?hl=en&user=VdRcC8UAAAAJ
Anette Eltner,"JProfessor for Geosensor Systems, Technische Universität Dresden",tu-dresden.de,1961,geomorphology | photogrammetry | geosensors | physical geography | environmental monitoring,https://scholar.google.com/citations?hl=en&user=OwXVH8wAAAAJ
Hartmut Fricke,"Professor der Luftfahrttechnik, TU Dresden",tu-dresden.de,1959,Flight Performance | Safety Assessment,https://scholar.google.com/citations?hl=en&user=uqR1AGAAAAAJ
Anatol Prudnikau,Technische Universität Dresden,​tu-dresden.de,1958,Nanochemistry,https://scholar.google.com/citations?hl=en&user=UtrQsjwAAAAJ
Hans-Georg Braun,"Associate Professor TU Dresden , Leibniz Instititute of Polymer Research",ipfdd.de,1957,Polymer | Microtechnology | surface science | lithography | surfaces,https://scholar.google.com/citations?hl=en&user=rHjJtisAAAAJ
Bin CAI,"Shandong University; Pre: PNNL, MIT, TU Dresden, CIAC",sdu.edu.cn,1955,Aerogel | Electrochemistry | Analytical Chemistry | Biosensors,https://scholar.google.com/citations?hl=en&user=M0JfNDYAAAAJ
Emanuel Schneck,Technische Universität Darmstadt,fkp.tu-darmstadt.de,1954,Soft Matter Biophysics,https://scholar.google.com/citations?hl=en&user=jJKSNrgAAAAJ
Jan-Ole Joswig,TU Dresden,tu-dresden.de,1953,computational materials science,https://scholar.google.com/citations?hl=en&user=Cx3BdzoAAAAJ
Fabian Paulus,Technical University of Dresden,tu-dresden.de,1953,Perovskites | Quantum Dots | Charge Transport | Organic Electronics | OFET,https://scholar.google.com/citations?hl=en&user=x4l2P6cAAAAJ
Zhen Liu,"Doctor, Clausthal University of Technology",tu-clausthal.de,1937,Energy Storage | surface science | material science | ionic liquids,https://scholar.google.com/citations?hl=en&user=r8o30jQAAAAJ
Lukas Janssen,"Emmy Noether Junior Research Group Leader, TU Dresden",tu-dresden.de,1937,Condensed Matter Physics | Strongly-Correlated Electrons | Frustrated Magnetism | Quantum Phase Transitions,https://scholar.google.com/citations?hl=en&user=7dd6m5AAAAAJ
Hannes Ruge,"Technische Universität Dresden, Germany",tu-dresden.de,1934,Cognitive Neuroscience | Cognitive Flexibility | Goal-directed action,https://scholar.google.com/citations?hl=en&user=2u8ZzGwAAAAJ
Karl Westhoff,Professor emeritus Fakultät Psychologie TU Dresden,karl-westhoff.de,1934,Psychologische Diagnostik,https://scholar.google.com/citations?hl=en&user=88rzE24AAAAJ
Richard Markert,"Professor Dynamik, TU Darmstadt",ad.tu-darmstadt.de,1931,Dynamik | Rotordynamik | Schwingungen,https://scholar.google.com/citations?hl=en&user=H_ucPUUAAAAJ
Jens Schade,"Professur für Verkehrspsychologie, Technische Universität Dresden",tu-dresden.de,1926,Angewandte Psychologie | Verkehrspsychologie | Ökonomische Psychologie,https://scholar.google.com/citations?hl=en&user=m58trTMAAAAJ
Marieke van der Maaten-Theunissen,"Chair of Forest Growth and Woody Biomass Production, TU Dresden",tu-dresden.de,1926,dendrochronology | forest ecology | forest management | climate change | resilience,https://scholar.google.com/citations?hl=en&user=IBzLLaQAAAAJ
Jeronimo Castrillon,"Professor, TU Dresden",tu-dresden.de,1924,Parallel Programming | Compilers | SW synthesis | Heterogeneous systems,https://scholar.google.com/citations?hl=en&user=Vez2G1kAAAAJ
Ivan Habernal,Technische Universität Darmstadt,ukp.informatik.tu-darmstadt.de,1914,natural language processing | argumentation mining | privacy-preserving NLP,https://scholar.google.com/citations?hl=en&user=ERp8VTsAAAAJ
Neven Ukrainczyk,TU Darmstadt,wib.tu-darmstadt.de,1911,senior scientist,https://scholar.google.com/citations?hl=en&user=hp5cGNkAAAAJ
Christian Wenzel,TU Dresden,tu-dresden.de,1900,microelectronic materials | surface analysis,https://scholar.google.com/citations?hl=en&user=CTqF0oEAAAAJ
Stefan Guthe,"Post-Doc, TU Darmstadt",gris.tu-darmstadt.de,1899,Graphics | Computer Graphics,https://scholar.google.com/citations?hl=en&user=XrX6ymAAAAAJ
Tobias Meng,"Emmy Noether group leader, TU Dresden",tu-dresden.de,1896,Theoretical condensed matter physics,https://scholar.google.com/citations?hl=en&user=uJhrT2oAAAAJ
Christian Rembe,TU Clausthal,iei.tu-clausthal.de,1893,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nhYhk-YAAAAJ
Phil Ritter,TU Dresden,ukdd.de,1892,Neuroscience | Sleep | Affective Disorders,https://scholar.google.com/citations?hl=en&user=AxU9E40AAAAJ
Stephan Rinderknecht,"… Institut für Mechatronische Systeme im Maschinenbau, Technische Universität Darmstadt",ims.tu-darmstadt.de,1887,Fahrzeugsysteme | Energiespeichersysteme | Aktive Schwingungssysteme | Mensch-Mechatronik Synergie,https://scholar.google.com/citations?hl=en&user=_3imrJAAAAAJ
Sebastian Schöps,Technische Universität Darmstadt,temf.tu-darmstadt.de,1882,Computational Electromagnetics | Multiphysics | Computer Aided Design | High-Performance Computing | Uncertainty Quantification,https://scholar.google.com/citations?hl=en&user=90ckgBYAAAAJ
Julia Martini,"… of Psychiatry & Psychotherapy, Faculty of Medicine, Carl Gustav Carus University Hospital",tu-dresden.de,1867,Affective and anxiety disorders | Epidemiology of mental disorders (course of … | Perinatal and familial,https://scholar.google.com/citations?hl=en&user=ho7H_isAAAAJ
Rainer Picard,"Professor em. of Analysis, Department of Mathematics, TU Dresden, Germany",kabelmail.de,1861,Partial Differential Equations | Operator Theory | Functional Analysis | Evolutionary Equations,https://scholar.google.com/citations?hl=en&user=cyZ9PJwAAAAJ
Christian Daniel,Bosch Center for Artificial Intelligence,ias.tu-darmstadt.de,1859,Reinforcement Learning | Artificial Intelligence | Machine Learning | Robotics,https://scholar.google.com/citations?hl=en&user=PxgVi0cAAAAJ
Robert Schöne,"Faculty Computer Science / ZIH, TU Dresden",tu-dresden.de,1855,High Performance Computing | Energy Efficient Computing | Computer Architecture | Parallel Programming | Performance Analysis,https://scholar.google.com/citations?hl=en&user=MCUBG2cAAAAJ
Michael Grieger,Technische Universität Dresden,ifn.et.tu-dresden.de,1850,Mobile Communications | Physical Layer | Coordinated Multi-Point | Field Trials,https://scholar.google.com/citations?hl=en&user=dbr-WDYAAAAJ
Marco Liebscher,Technische Universität Dresden,tu-dresden.de,1843,fiber modification | cement and concrete | polymers and geopolymers | carbon materials | sustainable materials,https://scholar.google.com/citations?hl=en&user=2NG9f0wAAAAJ
Vera Krewald,Technische Universität Darmstadt,chemie.tu-darmstadt.de,1841,Quantum Chemistry | Computational Chemistry,https://scholar.google.com/citations?hl=en&user=4XL7EbQAAAAJ
Udo Buscher,"Chair of Industrial Management, Faculty of Business and Economics, TU Dresden",tu-dresden.de,1837,Production and operations management | operations research | decision science | and applied algorithms.,https://scholar.google.com/citations?hl=en&user=WRa-F9wAAAAJ
Herbert Egger,TU Darmstadt,mathematik.tu-darmstadt.de,1836,numerical analysis | partial differential equations | finite elements | inverse problems,https://scholar.google.com/citations?hl=en&user=b80UOIoAAAAJ
Mike Hambsch,"TU Dresden, Center for Advancing Electronics Dresden",tu-dresden.de,1814,Organic Electronics | Semicondcutor physics,https://scholar.google.com/citations?hl=en&user=ghS16iAAAAAJ
"Angela Jacobi, PhD",Scientific Management Cluster of Excellence Physics of Life,tu-dresden.de,1812,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gf5J5LEAAAAJ
Yuan Liu,TU Dresden,tu-dresden.de,1811,optoelectronics,https://scholar.google.com/citations?hl=en&user=ygxY9I0AAAAJ
Christian Hartmann,research staff TU Dresden,tu-dresden.de,1804,Mobile Communications Resource … | Modelling and Analysis of Wireless Networks,https://scholar.google.com/citations?hl=en&user=Xsow184AAAAJ
Uwe Füssel,Not Mentioed,tu-dresden.de,1803,Not Mentioned,https://scholar.google.com/citations?hl=en&user=R6pvCI0AAAAJ
Dmitry A. Ryndyk,TU Dresden,nano.tu-dresden.de,1798,quantum transport | nanoscale modeling,https://scholar.google.com/citations?hl=en&user=2yX82gMAAAAJ
Klaus Griesar,TU Darmstadt,merckgroup.com,1794,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Pyo-TYIAAAAJ
Klaus D. Schmidt,"Seniorprofessor, Universität Mannheim",tu-dresden.de,1791,Versicherungsmathematik | Copulas | Konkordanzmaße,https://scholar.google.com/citations?hl=en&user=zE75Ke8AAAAJ
Diana Goehringer,"Professor for Adaptive Dynamic Systems, TU Dresden",tu-dresden.de,1786,Reconfigurable Computing | MPSoC | Network-on-Chip | Hardware-Software-Codesign | Parallel Programming,https://scholar.google.com/citations?hl=en&user=pbYi2igAAAAJ
Markus Rüggeberg,TU Dresden,tu-dresden.de,1780,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SMj95C4AAAAJ
Marta Markiewicz,Technical University of Dresden,tu-dresden.de,1778,ionic liquids | pharmeceuticals | PAHs | biodegradation | ecotoxicity,https://scholar.google.com/citations?hl=en&user=tS3Pq0EAAAAJ
Shunqi Xu,"CNRS, Universite de Strasbourg, Max-Planck Institute, TU Dresden, Shanghai Institute of …",unistra.fr,1778,COFs | Energy storage/conversion | Optoelectronic devices,https://scholar.google.com/citations?hl=en&user=-M4h2poAAAAJ
Simon Poppinga,Botanical Garden of the TU Darmstadt,tu-darmstadt.de,1774,plant biomechanics | carnivorous plants | biomimetics | functional morphology | plant movements,https://scholar.google.com/citations?hl=en&user=GShKuywAAAAJ
Ronald Mailach,TU Dresden,Not Mentioned,1768,Turbomachinery and Flight Propulsion,https://scholar.google.com/citations?hl=en&user=K2boTVkAAAAJ
Jochen Schanze,"… of Environmental Development and Risk Management, TU Dresden; Leibniz Institute (IOER)",tu-dresden.de,1758,Vulnerability and Risk Assessment | Foresight and Impact Assessment | Environmental and Risk Management and …,https://scholar.google.com/citations?hl=en&user=W4ICRlUAAAAJ
Lutz Hagen,Technical University of Dresden,tu-dresden.de,1756,Media Performance | Empirical Research Methods | Political-Communication | Business Communication | Media Economics,https://scholar.google.com/citations?hl=en&user=i1YQ2JMAAAAJ
Margarita Guenther,Technische Universität Dresden,tu-dresden.de,1745,Materialforschung,https://scholar.google.com/citations?hl=en&user=z2S7CKEAAAAJ
Ulrike Willer,Clausthal University of Technology,pe.tu-clausthal.de,1737,Laser spectroscopy | sensing | optics and photonics,https://scholar.google.com/citations?hl=en&user=0ENyHmYAAAAJ
Marc-André Kaufhold,Postdoc at Technische Universität Darmstadt,peasec.tu-darmstadt.de,1727,Crisis Informatics | Human-Computer Interaction | Information Systems | Social Media,https://scholar.google.com/citations?hl=en&user=F7WAGgkAAAAJ
Olaf Ippisch,"Professor für Wissenschaftliches Rechnen, TU Clausthal",tu-clausthal.de,1718,High-Performance Computing | Numerical Solution of PDE | Porous Media | Soil Physics | Terrestrial Systems,https://scholar.google.com/citations?hl=en&user=AwP4TDkAAAAJ
Thomas Niemand,Professor for Management & Digital Transformation,tu-clausthal.de,1716,Marketing | Entrepreneurship | Innovation | Marketing Research | Social Media,https://scholar.google.com/citations?hl=en&user=E5bqcvoAAAAJ
Markus Meinert,"Professor - Department of Electrical Engineering and Information Technology, TU Darmstadt",tu-darmstadt.de,1709,Physics | Magnetism | Spintronics | Density Functional Theory,https://scholar.google.com/citations?hl=en&user=NP7SviEAAAAJ
Richard Bubel,"Department of Computer Science, TU Darmstadt",cs.tu-darmstadt.de,1707,Formal Methods | Software Verification | Theorem Proving,https://scholar.google.com/citations?hl=en&user=bcOds7gAAAAJ
Lauterbach Stefan,TU Darmstadt,geo.tu-darmstadt.de,1695,Electron microscopy | minerals,https://scholar.google.com/citations?hl=en&user=wM0DXvEAAAAJ
Martin Grimmer,"TU Darmstadt, Lauflabor",sport.tu-darmstadt.de,1692,wearable robotics | prostheses | exoskeletons | biomechanics | mobility,https://scholar.google.com/citations?hl=en&user=gDF_uHUAAAAJ
Dirk Habich,Technische Universität Dresden,tu-dresden.de,1691,database systems | in-memory | query optimization,https://scholar.google.com/citations?hl=en&user=JHRViu0AAAAJ
Torsten Holmer,Technische Universität Dresden,tu-dresden.de,1688,Human-Computer Interaction | Computer-mediated Communication | CSCW | Cooperative Buildings,https://scholar.google.com/citations?hl=en&user=34v8uyIAAAAJ
Dagmar Voigt,"TU Dresden, Germany",Not Mentioned,1687,plant-arthropod interactions | functional surfaces | biological surfaces | biomechanics | biological adhesives,https://scholar.google.com/citations?hl=en&user=pbEBXugAAAAJ
Peter F. Pelz,"Professor Dr.-Ing., Dep. Mech. Eng., TU Darmstadt",fst.tu-darmstadt.de,1682,hydro power | cavitation | system optimization | techno economics,https://scholar.google.com/citations?hl=en&user=I-oYBgQAAAAJ
Nils B. Kroemer,"Professor of Medical Psychology, Dept. of Psychiatry, University of Bonn",tu-dresden.de,1677,Neuroimaging | Reward | Neuromodulation | Mental Disorders | Computational Psychiatry,https://scholar.google.com/citations?hl=en&user=OtR-bVUAAAAJ
Thomas Gloe,dence GmbH,tu-dresden.de,1670,Multimedia Security | Forensics | Multimedia Forensics | Image Forensics,https://scholar.google.com/citations?hl=en&user=apZziAYAAAAJ
Thomas Koehler,TU Dresden,tu-dresden.de,1669,Educational Technology | Vocational Education | Media Organization,https://scholar.google.com/citations?hl=en&user=fNjQXsEAAAAJ
Maciej Paszkowski-Rogacz,"Staff Scientist, Dresden University of Technology",tu-dresden.de,1668,bioinformatics,https://scholar.google.com/citations?hl=en&user=Jy_qsKwAAAAJ
Christian M. Meyer,"formerly UKP Lab, Technische Universität Darmstadt",chmeyer.de,1660,Natural Language Processing | Computational Linguistics | Information Management | Lexicography | Interactive Machine Learning,https://scholar.google.com/citations?hl=en&user=PVlT78AAAAAJ
Daniel Kasemann,"Institut für Angewandte Photophysik (IAPP), TU Dresden",iapp.de,1656,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RRoQaCMAAAAJ
Andreas Thom,"Professor of Geometry, Technische Universität Dresden",tu-dresden.de,1646,Group Theory | Functional Analysis | Ergodic Theory | Real Algebraic Geometry | Non-commutative Geometry,https://scholar.google.com/citations?hl=en&user=aVN-YYgAAAAJ
Michael Staab,"Postdoc, Ecological Networks, Technical University of Darmstadt",tu-darmstadt.de,1638,Ants | Biodiversity | Environmental Change | Tropical Biology | Trophic interaction networks,https://scholar.google.com/citations?hl=en&user=LAiNxVgAAAAJ
Khanh TQ,Professor of Lighting @TU Darmstadt,lichttechnik.tu-darmstadt.de,1627,Light and Color Perception | Colorimetry | Automotive Lighting Technology | Optoelectronics | Optical Spectroscopy,https://scholar.google.com/citations?hl=en&user=FunT6HUAAAAJ
Brahma Raju Golla,"NIT Warangal; IIT Kanpur, India; TU DARMSTADT, GERMANY; KOREA INSTITUTE OF …",nitw.ac.in,1626,Ultra High Temperature Ceramics | Advanced Materials Processing | Physical Metallurgy | Tribology of Materials | Drying of Ceramic F,https://scholar.google.com/citations?hl=en&user=0ZEsV6MAAAAJ
Klaus Janschek,TU Dresden,tu-dresden.de,1625,Robotics | Mechatronics | Guidance-Navigation-Control | Dependability engineering,https://scholar.google.com/citations?hl=en&user=s__3wOcAAAAJ
Daniel Geisler,"Division of psychological and social medicine, TU Dresden, Germany",uniklinikum-dresden.de,1622,Translational Developmental Neuroscience | Translational Developmental Neuroscience | eating disorders | anorexia | neuroimaging,https://scholar.google.com/citations?hl=en&user=aDrokPUAAAAJ
