Barry Hart,water studies centre,monash.edu,9376,water governance | water resources decision making | environmental flows | catchment management | ecological risk assessment,https://scholar.google.com/citations?hl=en&user=-VRliNcAAAAJ
Mark Hulett,La Trobe Institute for Molecular Science,latrobe.edu.au,9307,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wByPX8IAAAAJ
Kieran Harvey,Peter MacCallum Cancer Centre and Monash University,petermac.org,9270,Developmental biology | Cancer | Hippo signalling,https://scholar.google.com/citations?hl=en&user=jvMAZn4AAAAJ
Robert C. Griffiths,"Adjunct Professor Monash University; Emeritus Professor, University of Oxford",monash.edu,9223,Applied Probability | Mathematical Genetics,https://scholar.google.com/citations?hl=en&user=KFgrNa4AAAAJ
Vinod Ganju,Not Mentioed,monash.edu,9207,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-4TixNAAAAAJ
Nemai Karmakar,"A/Professor of ECSE, Monash University",monash.edu,9198,Chipless RFID | Smart Antennas | Microwave Passive Design | RFID reader | RFID Middleware,https://scholar.google.com/citations?hl=en&user=d8QvhmQAAAAJ
Marcello Rosa,"Department of Physiology and Biomedicine Discovery Institute, Monash University",monash.edu,9177,cerebral cortex | visual system | brain evolution | sensory neuroscience | comparative neuroanatomy,https://scholar.google.com/citations?hl=en&user=YbsHFccAAAAJ
Andreas Ernst,"Monash University, Australia",monash.edu,9171,Operations Research | Integer Programming | Metaheuristics | Hub Location,https://scholar.google.com/citations?hl=en&user=hSDlhWUAAAAJ
Hean Tat KEH  (郭贤达),"Professor of Marketing, Monash Business School, Monash University.",monash.edu,9159,Consumer Psychology | Services Marketing | Sustainable Consumption | Healthcare Marketing | Marketing Strategy.,https://scholar.google.com/citations?hl=en&user=1S4dmzAAAAAJ
Peter Currie,"Australian Regenrative Medicine Institute, Monash University",monash.edu,9139,Skeletal Muscle Development | Stem Cells and Evolution,https://scholar.google.com/citations?hl=en&user=ELV9uKIAAAAJ
Joslin Moore,"Senior Research Scientist, Arthur Rylah Institute for Environmental Research",monash.edu,9119,Ecology | Conservation Biology | species invasions | decision theory | grasslands,https://scholar.google.com/citations?hl=en&user=ZZbkvoUAAAAJ
Keith Allan,"Emeritus Professor of Linguistics, Monash University",monash.edu,9110,linguistics | semantics | pragmatics | history of linguistics | taboo language,https://scholar.google.com/citations?hl=en&user=dBcIOPIAAAAJ
Fei Liu,"Senior Lecturer of Computer Science & Information Technology, La Trobe University",latrobe.edu.au,9096,sentiment analysis | text summarization | semantic web | logic programming,https://scholar.google.com/citations?hl=en&user=Ks7H-PkAAAAJ
Leah Brennan,La Trobe University,latrobe.edu.au,9083,Clinical Psychology | Eating Disorders | Applied Statistics | Cognitive Behavioural Therapy | Health Psychology,https://scholar.google.com/citations?hl=en&user=K1ullMoAAAAJ
Christopher Wilson,"Professor of Structural Geology, Monash University",monash.edu,9037,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yO8Md5oAAAAJ
Abdelmalek Bouazza,Monash University,monash.edu,9008,Environmental Geotechnics | Geoenvironmental engineering | geosynthetics | geotechnical engineering,https://scholar.google.com/citations?hl=en&user=-yPHOvwAAAAJ
Mark Peter Hedger,"Professor, Hudson Institute, Monash University",hudson.org.au,9001,male reproduction | reproductive immunology | reproductive disease | andrology | male fertility,https://scholar.google.com/citations?hl=en&user=QHRQy9sAAAAJ
Professor Richard Gray,"La Trobe University, Melbourne, Australia",latrobe.edu.au,8964,Mental health | nursing | epidemiology | public health,https://scholar.google.com/citations?hl=en&user=6MfYcU0AAAAJ
Arul Earnest,Monash University,monash.edu,8963,Biostatistics | Bayesian spatio-temporal | Registry data analytics | risk-adjustment,https://scholar.google.com/citations?hl=en&user=tvDsqtYAAAAJ
IRVINE DRF,Bionics Institute and Monash University,monash.edu,8919,auditory processing mechanisms | auditory system plasticity,https://scholar.google.com/citations?hl=en&user=flJV79wAAAAJ
Chung-Hsing Yeh,Monash University,monash.edu,8913,Multicriteria Decision Analysis | Applied Artificial Intelligence | Business Intelligence | Transportation,https://scholar.google.com/citations?hl=en&user=ExgNJZQAAAAJ
Dena Lyras,Monash University,monash.edu,8909,Clostridium difficile | Clostridioides difficile | difficile | Clostridium | spores,https://scholar.google.com/citations?hl=en&user=EM5M6QUAAAAJ
Jane Kenway,"Professor Education, Monash University",monash.edu.au,8907,Sociology and politics of education | education and globalisation,https://scholar.google.com/citations?hl=en&user=r_Rqm5EAAAAJ
Professor Naveen Chilamkurti,"Associate Dean and Head of Cybersecurity Discipline at La Trobe University, Melbourne",latrobe.edu.au,8883,Blockchain | Cybersecurity | IoT | Wireless Communications | Vehicular cloud,https://scholar.google.com/citations?hl=en&user=KWi1vtkAAAAJ
Graeme Hodge,"Professor of Law, Monash University",monash.edu,8866,Public policy and regulation,https://scholar.google.com/citations?hl=en&user=NIezekwAAAAJ
Gary Dowsett,La Trobe University,latrobe.edu.au,8822,sociology | sexuality | HIV/AIDS | masculinity,https://scholar.google.com/citations?hl=en&user=QUB3zOAAAAAJ
Professor Nellie Georgiou-Karistianis,Monash University,monash.edu,8811,cognitive neuroscience | neuropsychology | Huntington's disease | Friedreich ataxia | neuroimaging,https://scholar.google.com/citations?hl=en&user=E6T1Ug0AAAAJ
Susan Evans,Monash University,monash.edu,8811,Quality of care | Clinical Quality Registries,https://scholar.google.com/citations?hl=en&user=nrqPS3IAAAAJ
Yuanyuan Wang,"Senior Research Fellow, Monash University",monash.edu,8771,Musculoskeletal disease,https://scholar.google.com/citations?hl=en&user=rsTBcKEAAAAJ
Anne L. Fletcher,Monash University,monash.edu,8758,Stromal Immunology,https://scholar.google.com/citations?hl=en&user=LfUeu9cAAAAJ
Ian Cartwright,"Professor, Monash University, Australia",monash.edu,8758,Hydrogeology | geochemistry | groundwater | surface water | environmental isotopes,https://scholar.google.com/citations?hl=en&user=KPmc4awAAAAJ
Simon Colton,"Prof. Computational Creativity at Queen Mary University of London, UK & Monash University …",qmul.ac.uk,8753,Computational Creativity | AI | Game Design | Computer Art | Automated Program Synthesis,https://scholar.google.com/citations?hl=en&user=L6GPVfcAAAAJ
Dragan Ilic,Monash University,monash.edu,8734,Medical education | health professions education | urology,https://scholar.google.com/citations?hl=en&user=o3eIX9QAAAAJ
Tanja Junkers,"Monash University, School of Chemistry",monash.edu,8725,polymer chemistry,https://scholar.google.com/citations?hl=en&user=uzeGch0AAAAJ
Benjamin G Cocks,"Professor Applied Systems Biology, La Trobe University",latrobe.edu.au,8684,genomics | immunity | biotechnology,https://scholar.google.com/citations?hl=en&user=dX9EbNUAAAAJ
Scott David Findlay,Monash University,monash.edu,8681,Electron diffraction and imaging,https://scholar.google.com/citations?hl=en&user=UzY4JpUAAAAJ
John Boyce,"Professor, Microbiology, Monash University. Group Leader Bacterial Pathogenesis …",monash.edu,8677,Microbiology | genomics | molecular biology,https://scholar.google.com/citations?hl=en&user=Belt4vYAAAAJ
GR Quispel,La Trobe University,latrobe.edu.au,8669,Mathematics & Physics,https://scholar.google.com/citations?hl=en&user=g0M8kywAAAAJ
Nora Shields,La Trobe University,latrobe.edu.au,8667,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KuaQAu0AAAAJ
Roberto Weinberg,"School of Earth, Atmosphere and Environment, Monash University",monash.edu,8648,Magma Evolution | Structural Geology | Tectonics | Geodynamics,https://scholar.google.com/citations?hl=en&user=gE1Xj0IAAAAJ
Pamela Snow,"Professor of Cognitive Psychology, School of Education, La Trobe University",latrobe.edu.au,8642,language | literacy | reading instruction | youth offenders | leaving care,https://scholar.google.com/citations?hl=en&user=sX3m11wAAAAJ
Amanda Richdale,"Adjunct Professor, Olga Tennison Autism Research Centre, La Trobe University",latrobe.edu.au,8613,sleep autism developmental disabilities …,https://scholar.google.com/citations?hl=en&user=uvhKTqMAAAAJ
Leeanne Carey,"… Occupational Therapy, College Science, Health & Engineering, La Trobe University",latrobe.edu.au,8608,Stroke Rehabilitation | Neuroscience | Sensory assessment and training,https://scholar.google.com/citations?hl=en&user=zW3dYvYAAAAJ
John Reynolds,"Adj Assoc Professor Biostatistics, Monash University",monash.edu,8605,Biostatistics,https://scholar.google.com/citations?hl=en&user=_pHSeSkAAAAJ
John Quinn,Monash University,monash.edu,8602,Polymer synthesis and self assembly | surface modification,https://scholar.google.com/citations?hl=en&user=b7P71hUAAAAJ
Dominique Cadilhac,"Professor, Stroke and Ageing Research, School of Clinical Sciences",monash.edu,8585,Stroke | cardiovascular disease | health services research | health economics | nursing,https://scholar.google.com/citations?hl=en&user=a5iY3o8AAAAJ
Professor Stephen Jane,Monash University,monash.edu,8579,Haemotology & Blood Diseases,https://scholar.google.com/citations?hl=en&user=Ld_SsFEAAAAJ
Roger G Evans,"Adjunct Professor, Department of Physiology, Monash University",monash.edu,8576,renal physiology,https://scholar.google.com/citations?hl=en&user=BDcHVLYAAAAJ
Tony Capon,Monash University; University of Sydney; United Nations University,monash.edu,8576,sustainable development | climate change and health | urban health | human ecology | planetary health,https://scholar.google.com/citations?hl=en&user=2URbtJwAAAAJ
Erica Wood,Monash University,monash.edu,8574,Not Mentioned,https://scholar.google.com/citations?hl=en&user=htnF7H4AAAAJ
Glynda Kinsella,"Emeritus Professor of Clinical Neuropsychology, La Trobe University",latrobe.edu.au,8554,Neuropsychology | mild cognitive impairment | traumatic brain injury | prospective memory | older adults,https://scholar.google.com/citations?hl=en&user=MIhrrh8AAAAJ
Brian Oldfield,Monash University,monash.edu,8545,Metabolic Neuroscience,https://scholar.google.com/citations?hl=en&user=DUeyOyMAAAAJ
Dana Kulić,"Professor, Monash University",monash.edu,8538,Robotics | Human-Robot Interaction | Human Motion Analysis | Rehabilitation,https://scholar.google.com/citations?hl=en&user=sL0KJlQAAAAJ
Christine Bigby,Professor La Trobe University,latrobe.edu.au,8534,disability,https://scholar.google.com/citations?hl=en&user=0ifUYFAAAAAJ
Mark Wallace,"Professor, Faculty of Information Technology, Monash University",monash.edu,8513,Artificial Intelligence | Optimisation | Constraint Programming | Natural Language Processing | Modelling Languages,https://scholar.google.com/citations?hl=en&user=Pd9VwckAAAAJ
RK Singh Raman (Raman Singh),"… at Mechanical & Aerospace Engineering, and Chemical & Biological Engineering, Monash",monash.edu,8482,Nanomaterials (eg | Graphene) for Corrosion Mitigation in … | Civil & Aerospace Applications | Stress Corrosion Cracking,https://scholar.google.com/citations?hl=en&user=K1rQRqoAAAAJ
Graham Jenkin,"Department of Obstetrics and Gynaecology, Monash University",monash.edu,8465,Fetal and neonatal wellbeing | reproductive physiology,https://scholar.google.com/citations?hl=en&user=XmA2PQ4AAAAJ
Menno van Zelm,"Professor, Monash University",monash.edu,8429,Immunology | antibody responses | adaptive immunity | allergy | Crohn's disease,https://scholar.google.com/citations?hl=en&user=-NMVlK4AAAAJ
Francesca Ercole,Not Mentioed,monash.edu,8406,Polymers | biomedical | materials and chemical sciences,https://scholar.google.com/citations?hl=en&user=d9AW9eIAAAAJ
Lisa McKenna,La Trobe University,latrobe.edu.au,8403,nursing | midwifery | health professional education,https://scholar.google.com/citations?hl=en&user=MKbR3ncAAAAJ
Helen De Cieri,"Professor of Management, Monash University",monash.edu,8402,Human resource management,https://scholar.google.com/citations?hl=en&user=rCm1tTQAAAAJ
Yu Bai,"Professor of Structural Engineering, Department of Civil Engineering, Monash University",monash.edu,8395,Structural Engineering,https://scholar.google.com/citations?hl=en&user=4lTME8kAAAAJ
Edward Byrne,"University of Melbourne, St Vincents hospital, Monash university, Institute of neurology …",Not Mentioned,8389,Mitochondria | Neurology | neuromuscular | dystrophy | Brain disorders,https://scholar.google.com/citations?hl=en&user=ilfHMbkAAAAJ
Maurice Eisenbruch,Monash University,monash.edu,8382,Medical anthropology | transcultural psychiatry | traditional healing | Cambodia | violence,https://scholar.google.com/citations?hl=en&user=lSPHItkAAAAJ
Tony Korman,"Monash Infectious Diseases, Monash Health, Monash University",monash.edu,8351,Infectious Diseases | Clinical Microbiology,https://scholar.google.com/citations?hl=en&user=ZFBSSu4AAAAJ
David P. McMeekin,"University of Oxford, ARC Centre of Excellence in Exciton Science, Monash University …",physics.ox.ac.uk,8349,Photovoltaics | perovskite solar cells | Tandem | All-perovskite multi-junctions | Large-scale solution-processing,https://scholar.google.com/citations?hl=en&user=MqNdLhIAAAAJ
Terry Spithill,La Trobe University,latrobe.edu.au,8333,Parasitology | Immunology | Proteomics,https://scholar.google.com/citations?hl=en&user=ACWlIhMAAAAJ
Jacqueline Boyle,Monash University,monash.edu,8332,womens health | public health | reproductive health | Indigenous health,https://scholar.google.com/citations?hl=en&user=_n0kvGcAAAAJ
Jeremy Shapiro,monash university,monash.edu,8328,oncology,https://scholar.google.com/citations?hl=en&user=6hn6h5YAAAAJ
Hatem Salem,"Professor of Medicine, MOnash Univesrity",monash.edu,8264,thrmobosis,https://scholar.google.com/citations?hl=en&user=9dUiHe0AAAAJ
Wayne Cook,"Professor of Polymer Engineering, Monash University",monash.edu,8261,polymers,https://scholar.google.com/citations?hl=en&user=gxPTNfUAAAAJ
Annemarie Lee,Monash University,monash.edu,8246,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JBf2uBgAAAAJ
Geoffrey Cloud,"… Alfred Health, Adjunct Professor Stroke Medicine Central Clincal School, Monash University",monash.edu,8233,Stroke | cerebrovascular disease,https://scholar.google.com/citations?hl=en&user=0S_Z5PwAAAAJ
John Carroll,"Professor of Cell Biology, Monash Biomedicine Discovery Institute,  Monash University",monash.edu,8202,oocyte biology | fertilization | cell cycle | meiosis | mitochondria,https://scholar.google.com/citations?hl=en&user=poUg9XYAAAAJ
Bob Wong,"Professor and ARC Future Fellow, School of Biological Sciences, Monash University",monash.edu,8198,behavioural and evolutionary ecology,https://scholar.google.com/citations?hl=en&user=V7exfCIAAAAJ
Jiangning (John) Song,"… Professor, Biomedicine Discovery Institute and Data Futures Institute, Monash University",monash.edu,8177,Artificial Intelligence | Bioinformatics | Computational Biomedicine | Machine Learning | Medical Imaging,https://scholar.google.com/citations?hl=en&user=IovpbX4AAAAJ
Christopher Hutchinson,"Department of Materials Science and Engineering, Monash University",monash.edu,8176,physical metallurgy | phase transformations | steel | aluminum alloys | aluminium alloys,https://scholar.google.com/citations?hl=en&user=y6b6Ye8AAAAJ
Daniel Schmidt,"Senior Lecturer (Data Science), Faculty of Information Technology, Monash University",monash.edu,8163,Statistics | Machine Learning | Time Series,https://scholar.google.com/citations?hl=en&user=z2YfSogAAAAJ
Jaye Chin-Dusting,baker or baker idi or alfred or monash,bakeridi.edu.au,8154,Not Mentioned,https://scholar.google.com/citations?hl=en&user=71RqU5wAAAAJ
Yong Siek Ting,Senior Lecturer of Monash University Malaysia,monash.edu,8135,Renewable Energy | Biomass | Catalysis,https://scholar.google.com/citations?hl=en&user=s_Cjc9QAAAAJ
Robert Brooks,"… of Econometrics and Business Statistics, Monash Business School, Monash University",monash.edu,8111,Financial Econometrics | Finance | Econometrics,https://scholar.google.com/citations?hl=en&user=KH0O17gAAAAJ
Stacy Holman Jones,"Professor of Theatre and Performance Studies, Monash University",monash.edu,8104,Theatre and Performance Studies | Autoethnography | Critical Autoethnography | Queer and Feminist Theory | Affect and New Materialis,https://scholar.google.com/citations?hl=en&user=cNOmqv4AAAAJ
Bernhard Mueller,Monash University,monash.edu,8100,Astrophysics,https://scholar.google.com/citations?hl=en&user=KE8wgMgAAAAJ
Jakob Hohwy,"… & Philosophy Lab, Centre for Consciousness and Contemplative Studies, Monash University",monash.edu,8081,cognitive science | philosophy,https://scholar.google.com/citations?hl=en&user=OQhxcBIAAAAJ
Tracy Heng,Monash University,monash.edu,8076,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ut377uIAAAAJ
Robert Widdop,"Head of Dept Pharmacology, Monash University",monash.edu,8073,Cardiovascular pharmacology | hypertenstion | angiotensin | end-organ pathology,https://scholar.google.com/citations?hl=en&user=CgC-nQ4AAAAJ
Mark Fitzgerald,"… Institute; Professor, Department of Surgery, Central Clinical School, Monash University",monash.edu,8057,Injury | Resuscitation | Trauma Systems,https://scholar.google.com/citations?hl=en&user=KFMlaWEAAAAJ
Melinda Coughlan,Monash University,monash.edu,8054,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jHwId9QAAAAJ
Margaret Alston,Social Work Monash University,monash.edu,8051,Not Mentioned,https://scholar.google.com/citations?hl=en&user=weosr1UAAAAJ
Sally J Bell,"… Professor, Dept. of Medicine, Monash University, Director of Gastroenterology, Monash",monashhealth.org,8037,Gastroenterology | Hepatology | Inflammatory bowel disease and pregnancy | Inflammatory bowel disease epidemiology | hepatocellular,https://scholar.google.com/citations?hl=en&user=m_L6KhAAAAAJ
Donna Urquhart,Research Fellow,monash.edu,8029,Low back pain | systematic reviews | clinical trials | obesity | physical activity,https://scholar.google.com/citations?hl=en&user=VNbGKtUAAAAJ
Daniel Simpson,Monash University,monash.edu,8014,Computational Statistics | Spatial Statistics | Bayesian Statistics | Numerical Linear Algebra,https://scholar.google.com/citations?hl=en&user=oQIKmWUAAAAJ
Zongyan Zhou,"… Key Laboratory of Simulation and Modelling of Particulate Systems, Jiangxi University of",monash.edu,8007,Bulk solids handling | packing and flow of granular materials | ironmaking | additive manufacturing | ellipsoidal particles,https://scholar.google.com/citations?hl=en&user=5TLzBM4AAAAJ
Naotsugu Tsuchiya,"Professor, Monash University",monash.edu,7983,Consciousness | Attention | Integrated Information | Continuous Flash Suppression (CFS) | Category Theory,https://scholar.google.com/citations?hl=en&user=Or751n4AAAAJ
Eng Joo (Andrew) Tan,Monash University,monash.edu,7975,Health economics,https://scholar.google.com/citations?hl=en&user=GeZ2DyMAAAAJ
Jennifer Read,Monash University,monash.edu,7968,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6IWqHAEAAAAJ
Eng-Seng Chan,"Professor (Chemical Engineering), Monash University Malaysia",monash.edu,7949,Energy | Food | Emulsions | Oils and Fats Processing,https://scholar.google.com/citations?hl=en&user=fDdwN-kAAAAJ
Timothy J Cole,"Professor, Monash University",monash.edu,7946,Cell | Biology | Endocrinology,https://scholar.google.com/citations?hl=en&user=Flf5FTkAAAAJ
Jeremy Millar,Alfred Health,monash.edu,7922,prostate cancer | brachytherapy | radiotherapy,https://scholar.google.com/citations?hl=en&user=671Qb3oAAAAJ
Florian 'Floyd' Mueller,Monash University,rmit.edu.au,7917,Human-Computer Interaction | Games | Interaction Design | Exertion | Sports,https://scholar.google.com/citations?hl=en&user=DUrytgkAAAAJ
Eric PF Chow,Monash University,monash.edu,7910,sexual health | public health | epidemiology | vaccine | HPV,https://scholar.google.com/citations?hl=en&user=PRzEoWgAAAAJ
Travis Beddoe,"Department of Animal, Plant and Soil Science, La Trobe University",latrobe.edu.au,7903,Protein Structure and Function | Host-pathogen interactions,https://scholar.google.com/citations?hl=en&user=BZAQnWIAAAAJ
Helen C. Purchase,Monash University,monash.edu,7888,Not Mentioned,https://scholar.google.com/citations?hl=en&user=eJeCR6kAAAAJ
Yi-Ping Phoebe Chen,"Professor of Computer Science, La Trobe University, Melbourne, Australia",latrobe.edu.au,7884,Multimedia | Bioinformatics | Artificial Intelligence | Data Mining and Machine Learning | Pattern Recognition and Knowledge Discove,https://scholar.google.com/citations?hl=en&user=Vt5edEkAAAAJ
Kate Hoy,"Professor, Monash University",monash.edu,7875,Brain Stimulation | Cognition,https://scholar.google.com/citations?hl=en&user=w_LmNw0AAAAJ
Sankar Bhattacharya,"Professor, Chemical and Biological Engineering, Monash University; April 2009-",monash.edu,7871,gasification | chemical looping | biofuels/platform chemicals | CO2/solid waste utilisation | catalysis,https://scholar.google.com/citations?hl=en&user=T2xuBlMAAAAJ
Mathew Hayward,"Department of Management, Monash University",monash.edu,7864,Strategy | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=W1xvpqwAAAAJ
Kath Ryan,"Associate Professor, Nursing and Midwifery, La Trobe University",latrobe.edu.au,7855,breastfeeding | personal experiences of health and illness | quality use of medicines,https://scholar.google.com/citations?hl=en&user=CrZCjjsAAAAJ
Kavan Modi,"Director, Centre for Quantum Technology, Transport for NSW; Monash University",transport.nsw.gov.au,7852,quantum computation | quantum information | quantum processes,https://scholar.google.com/citations?hl=en&user=96Uzen0AAAAJ
Robyn Cant,monash university,monash.edu,7851,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AH2qoKgAAAAJ
Rebecca Ritchie,Monash University,monash.edu,7844,Heart Failure | Pharmacology | Diabetic Cardiomyopathy | Myocardial Infarction | Drug Discovery,https://scholar.google.com/citations?hl=en&user=Dl4_r_QAAAAJ
Alan Chaffee,"Professor, Monash University",monash.edu,7817,Chemistry of fuels and their transformations | heterogeneous catalysis | CO2 capture and utilisation,https://scholar.google.com/citations?hl=en&user=wDKlNjUAAAAJ
Dean P McKenzie,"Monash University, Epworth HealthCare",monash.edu.au,7816,statistics | machine learning | depression | psychiatry | epidemiology,https://scholar.google.com/citations?hl=en&user=R1nivcMAAAAJ
Martin Burd,"School of Biological Sciences, Monash University",monash.edu,7810,Evolutionary Ecology,https://scholar.google.com/citations?hl=en&user=O7CRqYsAAAAJ
Mainak Majumder,Professor at Monash University,monash.edu,7807,Nanofluidics | Graphene | Carbon Nanostructure | Electrochemistry | Membrane Separations,https://scholar.google.com/citations?hl=en&user=6t2GIlcAAAAJ
Kotsimbos,Not Mentioed,monash.edu,7805,Not Mentioned,https://scholar.google.com/citations?hl=en&user=31vUNdEAAAAJ
Sadequr Rahman,"Professor of Plant Genetics, Monash University, Malaysia campus",monash.edu,7794,Genetics | genomics and metagenomics for food security …,https://scholar.google.com/citations?hl=en&user=hqaHw9wAAAAJ
Nadia Zatsepin,"Senior Reseach Fellow, La Trobe University",latrobe.edu.au,7784,X-ray physics | biophysics | serial crystallography | coherent diffractive imaging,https://scholar.google.com/citations?hl=en&user=zYC2VMkAAAAJ
Shonali Krishnaswamy,Monash University,i2r.a-star.edu.sg,7778,Mobile and Ubiquitous Data Stream Mining | Mobile User Analytics and Mobile Semantic …,https://scholar.google.com/citations?hl=en&user=TNy6B64AAAAJ
Ellie Fossey,Monash University,monash.edu,7764,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wN_zqwcAAAAJ
Alison Funston,Not Mentioed,monash.edu,7736,Not Mentioned,https://scholar.google.com/citations?hl=en&user=O4ei4QEAAAAJ
Judith Charlton.,Monash University Accident Research Centre,monash.edu,7735,older drivers | road safety | driving assessment | child restraint systems | fitness to drive,https://scholar.google.com/citations?hl=en&user=MnrwdSMAAAAJ
Paul Gastin,"Professor, Head of Sport and Exercise Science, La Trobe University",latrobe.edu.au,7732,Sport Science | Athlete Performance Management | Sport Physiology,https://scholar.google.com/citations?hl=en&user=gtMq0woAAAAJ
Stephen Opat,Monash University,monash.edu,7724,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PKhiiLIAAAAJ
Jacek Jasieniak,"Professor, Monash University",monash.edu.au,7716,Nanomaterials | Advanced Technologies | Sustainability.,https://scholar.google.com/citations?hl=en&user=JblYrCIAAAAJ
Kerry Hourigan,Monash University,monash.edu,7708,Fluid Dynamics | Biological Engineering,https://scholar.google.com/citations?hl=en&user=40E7ps8AAAAJ
Nick Bond,"Centre for Freshwater Ecosystems, La Trobe University",latrobe.edu.au,7701,Freshwater Ecology | Water Resource Management | Ecological Modelling,https://scholar.google.com/citations?hl=en&user=pv6dywMAAAAJ
Ann E Nicholson,"Professor, Monash University",monash.edu,7697,Artificial Intelligence | Bayesian networks | probabilistic risk assessment | expert elicitation | user modelling,https://scholar.google.com/citations?hl=en&user=XJIrXOoAAAAJ
Robert MacDonald,"… of Education & Social Justice, University of Huddersfield/ Visiting Professor - Monash",hud.ac.uk,7666,youth/ social class/ inequality/ work,https://scholar.google.com/citations?hl=en&user=jqSKfBwAAAAJ
Lisa H Amir,"Judith Lumley Centre, La Trobe Univesity",latrobe.edu.au,7665,breastfeeding | women's health,https://scholar.google.com/citations?hl=en&user=D138xUYAAAAJ
Kate Loveland,Monash University and Hudson Institute of Medical Research,monash.edu,7631,spermatogenesis | testis development | activin biology | regulated nucleocytoplasmic transport | infertility,https://scholar.google.com/citations?hl=en&user=xKaBqekAAAAJ
Bin Su,Monash University,iccas.ac.cn,7589,superhydrophobic | nanomaterials | soft conductor,https://scholar.google.com/citations?hl=en&user=wPGdpMwAAAAJ
Gillian Nixon,Monash University,monash.edu,7577,pediatric sleep medicine,https://scholar.google.com/citations?hl=en&user=Yiy6rJgAAAAJ
J.  Scott Tyo,Monash University,monash.edu,7576,Polarimetry | Remote Sensing | Optics | Antennas | UWB Electromagnetics,https://scholar.google.com/citations?hl=en&user=82Y4sb8AAAAJ
Robert L. Medcalf,Monash University,monash.edu,7575,Fibrinolysis | Traumatic Brain Injury | Ischaemic Stroke,https://scholar.google.com/citations?hl=en&user=0il_s2cAAAAJ
Stephanie Gras,La Trobe University,latrobe.edu.au,7575,Immunology | Structural Biology | T cell | virus | HLA,https://scholar.google.com/citations?hl=en&user=uWL1swMAAAAJ
Agus Salim,"… National University, University College Cork, National University of Singapore, La Trobe",unimelb.edu.au,7568,Not Mentioned,https://scholar.google.com/citations?hl=en&user=u9sQx5sAAAAJ
Ian Larson,Faculty of Pharmacy and Pharmaceutical Sciences Monash University,monash.edu,7567,Drug Delivery | Disposition and Dynamics,https://scholar.google.com/citations?hl=en&user=4FDsNj4AAAAJ
John Sheridan,Monash university,monash.edu,7497,Fluid mechanics | aerodynamics,https://scholar.google.com/citations?hl=en&user=Q-1jtdAAAAAJ
Malin Premaratne,"Professor, Department of Electrical and Computer Systems Engineering, Monash University …",monash.edu,7475,quantum electrodynamics | electrical engineering | bio/nano-optics | plasmonics | nanotechnology,https://scholar.google.com/citations?hl=en&user=SyS9IEYAAAAJ
Mehmet R. Yuce,"Associate Professor, Former ARC Future Fellow, Monash University",monash.edu,7474,Wearable Sensors | IoT Sensors | Wireless Body Area Networks | Implantable Devices | Biomedical Electronics,https://scholar.google.com/citations?hl=en&user=-JOu1TMAAAAJ
Damon Honnery,"Professor, Mechanical and Aerospace Engineering, Monash University",monash.edu,7464,Energy | environment | sprays,https://scholar.google.com/citations?hl=en&user=0sNaEF8AAAAJ
Peter Smith,Institute for Work & Health,monash.edu,7456,return to work | mental health | psychosocial factors | measurement | gender and sex,https://scholar.google.com/citations?hl=en&user=erHS9O4AAAAJ
Jacinta Douglas,La Trobe University,latrobe.edu.au,7446,Rehabilitation | Neuropsychology | Brain Injury | Communication Disorders | Disability,https://scholar.google.com/citations?hl=en&user=ylmhehMAAAAJ
David T. McCarthy,"Civil Engineering Dept, Monash University",monash.edu,7444,Urban hydrology and environmental …,https://scholar.google.com/citations?hl=en&user=-xY2CJwAAAAJ
Dawn Penney,Monash University,monash.edu,7436,Curriculum | pedagogy and assessment | education and sport policy | equity and inclusion in education and sport | leadership,https://scholar.google.com/citations?hl=en&user=EKTj1tYAAAAJ
Harmen Oppewal,"Professor of Marketing, Monash Business School, Monash University",monash.edu,7432,Consumer behaviour | Retailing | Tourism | Marketing | Choice Modelling,https://scholar.google.com/citations?hl=en&user=3nB7PjYAAAAJ
"Shomik Sengupta, FRACS, MS, MD",Monash University,senguptaurology.com.au,7427,Urology | Uro-Oncology,https://scholar.google.com/citations?hl=en&user=ylnJ41kAAAAJ
Helena C Parkington,"Department of Physiology, Biomedicine Discovery Institute, Monash University",monash.edu,7399,smooth muscle | ion channels | uterus,https://scholar.google.com/citations?hl=en&user=VvC1gHAAAAAJ
Wayne Hodgson,Monash University,monash.edu,7371,toxinology | pharmacology | venoms | antivenoms | snakes,https://scholar.google.com/citations?hl=en&user=F69WOY4AAAAJ
David Chapple,"Professor & Australian Research Council Future Fellow, Monash University",monash.edu,7361,Evolutionary Ecology | Conservation Biology | Macroecology | Ecophysiology | Herpetology,https://scholar.google.com/citations?hl=en&user=_fWSLLEAAAAJ
