Dagmar Sternad,"University Distinguished Professor of Biology, Electrical and Computer Engineering, and …",northeastern.edu,9173,Motor control and learning | computational neuroscience | variability | dynamic systems,https://scholar.google.com/citations?hl=en&user=qg9Gd84AAAAJ
Yiannis Angelo Levendis,Northeastern University,neu.edu,9112,Combustion | Air Pollution | Waste Fuels | Biomass | Fire Extinction,https://scholar.google.com/citations?hl=en&user=mr9g3sgAAAAJ
Javed Aslam,"Professor, Khoury College of Computer Sciences, Northeastern University",ccs.neu.edu,9099,Information Retrieval | Machine Learning,https://scholar.google.com/citations?hl=en&user=-spRnaQAAAAJ
Ulrike GK Wegst,"Department of Physics, Northeastern University",northeastern.edu,9080,Biomimetics | Biomaterials | Engineering Design | Sustainable Design | Materials Education,https://scholar.google.com/citations?hl=en&user=zrudKZ4AAAAJ
Olga Vitek,"Professor, Khoury College of Computer Sciences, Northeastern University",neu.edu,9020,Bioinformatics | Statistics | Proteomics,https://scholar.google.com/citations?hl=en&user=UT5I0hAAAAAJ
David Luzzi,"Northeastern University, Univ of Pennsylvania, Northwestern Univ,",northeastern.edu,8988,materials science | nanotechnology | irradiation effects | high-resolution electron microscopy,https://scholar.google.com/citations?hl=en&user=5ZDt3_oAAAAJ
Jan Vitek,Northeastern University,neu.edu,8966,Programming Languages | Virtual Machines | Compilers,https://scholar.google.com/citations?hl=en&user=Ws0GjboAAAAJ
"Sidi A. Bencherif, Ph.D.","… Professor, Northeastern University, Harvard University - Carnegie Mellon University, NIST",northeastern.edu,8884,Polymeric Biomaterials | Tissue Engineering | Drug Delivery | Immunoengineering | Cancer Immunotherapy,https://scholar.google.com/citations?hl=en&user=ghPIMpgAAAAJ
Fernando Suarez,"D'Amore-McKim School of Business, Northeastern University",neu.edu,8821,Strategy | Technology and Innovation | Entry Timing | Industry Evolution,https://scholar.google.com/citations?hl=en&user=Kq0ILUAAAAAJ
Jonathan Grabowski,Northeastern University,neu.edu,8782,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GKu3pVAAAAAJ
Tina Eliassi-Rad,"Professor, Northeastern University",eliassi.org,8568,Data Mining | Machine Learning | Network Science | AI Ethics,https://scholar.google.com/citations?hl=en&user=TXb5Ym8AAAAJ
Konstantin Khrapko,"Professor, Biology Department, Northeastern University",hms.harvard.edu,8526,mtDNA Mutations in Aging and Cancer | human evolution | germline development | mtDNA bottleneck,https://scholar.google.com/citations?hl=en&user=6kC931kAAAAJ
Ennio Mingolla,"Northeastern University, Department of Communication Sciences and Disorders",neu.edu,8507,visual perception | vision models,https://scholar.google.com/citations?hl=en&user=6MDUPBYAAAAJ
Lee Makowski,Northeastern University,northeastern.edu,8452,Biomolecular Structure and Function,https://scholar.google.com/citations?hl=en&user=5ZphipMAAAAJ
Dmitri Krioukov,"Northeastern University, Network Science Institute, Departments of Physics, Mathematics …",northeastern.edu,8433,network science | complex networks | random graphs,https://scholar.google.com/citations?hl=en&user=NuPqqNAAAAAJ
Gaowu QIN (秦高梧),"Professor of Materials Science, Northeastern University",smm.neu.edu.cn,8419,Mg alloys | Photocatalysts | Magnetic materials | Phase diagrams and thermodynamics,https://scholar.google.com/citations?hl=en&user=0oMIdLwAAAAJ
Daniel P. Aldrich,"Professor of Political Science, Northeastern University",northeastern.edu,8383,civil society | social capital | disaster recovery | nuclear power | NIMBY,https://scholar.google.com/citations?hl=en&user=fiPV5HEAAAAJ
William Robertson,"Associate Professor of Computer Science, Northeastern University",ccs.neu.edu,8372,Security,https://scholar.google.com/citations?hl=en&user=VxWLGyoAAAAJ
Daniel Wichs,"Northeastern University, Associate Professor",ccs.neu.edu,8336,Cryptography | Security | Computational Complexity | Information Theory,https://scholar.google.com/citations?hl=en&user=CO7nYfIAAAAJ
JAY MULKI,"… , MARKETING, D'Amore-McKim School of Business,NORTHEASTERN UNIVERSITY",neu.edu,8324,SALES | SALES MANAGEMENT,https://scholar.google.com/citations?hl=en&user=FuLNM60AAAAJ
Max von Hippel,"PhD Candidate, Northeastern University",northeastern.edu,8323,Formal Methods | Abstract Algebra | Algorithms | Security,https://scholar.google.com/citations?hl=en&user=ZGIv2VQAAAAJ
Adrian E. Feiguin,"Associate Professor, Department of Physics, Northeastern University",northeastern.edu,8320,Computational Condensed Matter | Strongly Correlated Systems | Quantum Transport | Quantum Magnetism | Cold Atoms,https://scholar.google.com/citations?hl=en&user=n_RB2jEAAAAJ
Constantinos Mavroidis,Northeastern University,coe.neu.edu,8200,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bhG1g_oAAAAJ
Marc H Meyer,Northeastern University,neu.edu,8147,product platforms | innovation | entrepreneurship,https://scholar.google.com/citations?hl=en&user=08d4mO0AAAAJ
Yajie Chen,Northeastern University,Not Mentioned,8133,magnetic | ferroelectric | ceramic | ferrite,https://scholar.google.com/citations?hl=en&user=irFtzNEAAAAJ
Sharon L. Harlan,Northeastern University,neu.edu,8115,social inequalities | environmental sociology | climate and socio-ecological systems | environmental justice,https://scholar.google.com/citations?hl=en&user=MBVVkq4AAAAJ
Thomas K. Nakayama,"Professor of Communication Studies, Northeastern University",neu.edu,8078,intercultural communication | rhetoric,https://scholar.google.com/citations?hl=en&user=caaZiAcAAAAJ
"Samuel V. Scarpino, PhD","Director of AI + Life Sciences, Northeastern University",utexas.edu,7947,Complex Systems | Network Science | Quantitative Epidemiology | Public Health | Evolutionary Biology,https://scholar.google.com/citations?hl=en&user=B9FcowkAAAAJ
Jonathan Peelle,Northeastern University,northeastern.edu,7863,psychology | neuroscience | human communication | speech perception | aging,https://scholar.google.com/citations?hl=en&user=NO6HLCIAAAAJ
Alina Oprea,Northeastern University,neu.edu,7842,Computer Security | Adversarial Machine Learning | AI Security,https://scholar.google.com/citations?hl=en&user=16J3izoAAAAJ
Cristina Nita-Rotaru,"Professor, Khoury College of Computer Science, Northeastern University",northeastern.edu,7834,network security | distributed systems | byzantine-resilience | automated testing and verification,https://scholar.google.com/citations?hl=en&user=mGxYfZUAAAAJ
Mauricio Santillana,"… of Physics and Electr. and Comp. Engineering, Northeastern Univ. and Harvard TH Chan",northeastern.edu,7810,Digital Epidemiology | Computational Epidemiology | Computational Fluid Dynamics | Antibiotic Resistance,https://scholar.google.com/citations?hl=en&user=3nOMJ44AAAAJ
Sandra J. Shefelbine,Northeastern University,neu.edu,7773,bone biomechanics,https://scholar.google.com/citations?hl=en&user=PNsfo7oAAAAJ
Rajesh Aggarwal,Northeastern University,northeastern.edu,7694,Corporate Finance | Corporate Governance,https://scholar.google.com/citations?hl=en&user=L1-2SKIAAAAJ
Mitchell Wand,"Professor of Computer Science, Northeastern University",ccs.neu.edu,7661,programming languages | semantics | types,https://scholar.google.com/citations?hl=en&user=Y0E0lsgAAAAJ
Ralf Schlosser,"Professor of Communication Sciences and Disorders, Northeastern University",northeastern.edu,7577,Developmental Disabilities | Augmentative and Alternative Communication | Assistive Technology | Autism | Evidence-Based Practice,https://scholar.google.com/citations?hl=en&user=z4CL7YgAAAAJ
John D. Coley,Northeastern University,northeastern.edu,7571,Psychology | Cognition | Conceptual Development | Intuitive Reasoning | Science Education,https://scholar.google.com/citations?hl=en&user=sOkJuxsAAAAJ
Kevin Boudreau,"Northeastern University, National Bureau of Economic Research, Harvard University IQSS",neu.edu,7555,Platforms | Strategy | Entrepreneurship | Innovation | Science Knowledge and Engineering,https://scholar.google.com/citations?hl=en&user=kY6WLasAAAAJ
Gloria Barczak,"Professor Emeritus, Northeastern University",neu.edu,7520,new product development | innovation | marketing,https://scholar.google.com/citations?hl=en&user=IuYiTsIAAAAJ
Rajmohan Rajaraman,"Professor of Computer Science, Northeastern University",ccs.neu.edu,7460,Algorithms | Theory | Networks | Distributed Computing,https://scholar.google.com/citations?hl=en&user=QZrx9MEAAAAJ
Ian Gorton,Northeastern University,neu.edu,7433,Software Architecture | Software Engineering | Component-based Software Engineering,https://scholar.google.com/citations?hl=en&user=SqC-kTwAAAAJ
Richard Neapolitan,"Professor of Computer Science, Northeastern Illinois University",neiu.edu,7404,Artificial intelligence | Bayesian networks | Philosophy of science,https://scholar.google.com/citations?hl=en&user=E9_aqCoAAAAJ
"Michael Delichatsios, Professor","Former director FireSERT,Senior Distinguished Fellow Ulster, Northeastern University",northeastern.edu,7308,Fire Dynamics | Combustion | Material Flammability | Fire Risk Analysis,https://scholar.google.com/citations?hl=en&user=zubsjSoAAAAJ
George R. Chichirau,"Lecturer, Northeastern University",umb.edu,7290,public transit | rail + property,https://scholar.google.com/citations?hl=en&user=y1JkmbsAAAAJ
Steve Lustig,Northeastern University,northeastern.edu,7269,polymer physics | molecular design | statistical thermodynamics,https://scholar.google.com/citations?hl=en&user=k1LHeKEAAAAJ
Miten Jain,"Assistant Professor, Northeastern University",northeastern.edu,7266,Nanopore technology | bioinformatics | computational biology,https://scholar.google.com/citations?hl=en&user=WvaMAEcAAAAJ
Amrita Kumar,Northeastern university,northeastern.edu,7246,Chemistry | Material Science,https://scholar.google.com/citations?hl=en&user=VosD8E4AAAAJ
Nada R. Sanders,Northeastern University,neu.edu,7239,forecasting | operations management | supply chain management,https://scholar.google.com/citations?hl=en&user=riA_LgYAAAAJ
Michael Suvak,"Associate Professor of Psychology, Suffolk University",suffolk.edu,7180,Emotion | Trauma | PTSD | multivariate statistics | multilevel regression,https://scholar.google.com/citations?hl=en&user=z6lcOR0AAAAJ
George O'Doherty,"Professor of Chemistry, Northeastern University",neu.edu,7166,Chemistry | Synthesis | Carbohydrates | Natural Products | Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=SWsJSCEAAAAJ
Mario Sznaier,"ECE, Northeastern University",northeastern.edu,7157,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hbNllP0AAAAJ
Robert S. Markiewicz,"Professor of Physics, Northeastern University",neu.edu,7142,superconductivity | phase transitions | strong correlations,https://scholar.google.com/citations?hl=en&user=qUdfjLoAAAAJ
David A. Smith,"Associate Professor, College of Computer and Information Science, Northeastern University",ccs.neu.edu,7118,natural language processing | computational linguistics | information retrieval | machine translation | digital humanities,https://scholar.google.com/citations?hl=en&user=T8k2etUAAAAJ
Sergey Kravchenko,"Professor of Physics, Northeastern University",northeastern.edu,7115,Condensed matter experiment | mesoscopic physics,https://scholar.google.com/citations?hl=en&user=qdKqUSwAAAAJ
Eugene S Smotkin,Prof. Northeastern Univ. & NuVant Systems Inc. CEO,neu.edu,7114,Polymer physics | catalysis | fuel cells | batteries,https://scholar.google.com/citations?hl=en&user=KDuCKa0AAAAJ
Joanne L Miller,Northeastern University,neu.edu,7083,cognitive psychology | psycholinguistics | speech science,https://scholar.google.com/citations?hl=en&user=MiQ5jKcAAAAJ
"Guohao Dai, Ph.D, FAHA","Associate Professor of Biomedical Engineering, Northeastern University",northeastern.edu,7065,Vascular Bioengineering | Vascular Biology | Stem Cells | Tissue Engineering | 3-D Bioprinting,https://scholar.google.com/citations?hl=en&user=HS6Rz_EAAAAJ
Edmund Yeh,Northeastern University,ece.neu.edu,7008,information theory | networking | network science | communication | wireless,https://scholar.google.com/citations?hl=en&user=fMQAsa8AAAAJ
Metghalchi,Northeastern University,coe.neu.edu,6870,Thermodynamics | Combustion | Energy,https://scholar.google.com/citations?hl=en&user=cPXpc2wAAAAJ
Lixin Tang,… Laboratory of Data Analytics and Optimization for Smart Industry (Northeastern University,mail.neu.edu.cn,6794,production & logistics planning and … | inventory control and supply chain planning | combinational optimization,https://scholar.google.com/citations?hl=en&user=qCz1I68AAAAJ
Xiangxin Xue,"Professor of School of Metallurgy, Northeastern University",mail.neu.edu.cn,6768,Metallurgy | materials | environment | resources | solid waste treatment,https://scholar.google.com/citations?hl=en&user=yyzAleQAAAAJ
Orin Harris,"Assistant Professor of Physics, Northeastern Illinois University",neiu.edu,6757,High energy physics | Astroparticle physics,https://scholar.google.com/citations?hl=en&user=2iX5aVMAAAAJ
Arthur J.. Coury,Northeastern University,Not Mentioned,6716,B iomaterials,https://scholar.google.com/citations?hl=en&user=2RFIhmIAAAAJ
Ehsan Elhamifar,"Associate Professor of Computer Science, Northeastern University",ccs.neu.edu,6711,Computer Vision | Machine Learning | Optimization,https://scholar.google.com/citations?hl=en&user=cpgUf6wAAAAJ
maura d  iversen,"Professor & Associate Dean, Health Sciences, Northeastern University and Harvard Medical …",northeastern.edu,6610,epidemiology | behavioral science | rehabilitation science,https://scholar.google.com/citations?hl=en&user=pUu5Er0AAAAJ
Li Li,Northeastern University,alumni.cmu.edu,6577,Energy Storage and Conversion | Metallurgical Physicochemistry,https://scholar.google.com/citations?hl=en&user=Uunw2s4AAAAJ
LH Lewis,"Distinguished University Professor, Northeastern University",northeastern.edu,6526,functional magnetic and electronic materials | critical materials,https://scholar.google.com/citations?hl=en&user=cLMm3tkAAAAJ
Huaizu Jiang,"Assistant Professor, Northeastern University",northeastern.edu,6463,Computer Vision | Deep Learning | Computational Photography | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=0hHqYoAAAAAJ
Samuel J Goldman,"Instructor, Northeastern University",neu.edu,6444,Immunology | Cytokine biology,https://scholar.google.com/citations?hl=en&user=cQwvin4AAAAJ
Geoffrey Davies,"… University Professor of Chemistry & Chemical Biology, Northeastern University",neu.edu,6385,Chemistry | humic substances | sequestered carbon | soils | agriculture,https://scholar.google.com/citations?hl=en&user=4dr2JwQAAAAJ
Srinivas Tadigadapa,"Professor of Electrical and Computer Engineering, Northeastern University",northeastern.edu,6374,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_axMj2RygPQC
Auroop Ganguly,"Professor, Northeastern University, Boston, MA",neu.edu,6354,Civil Engineering | Environmental Engineering | Climate Science | Data Science | Hydrology,https://scholar.google.com/citations?hl=en&user=eNrAUJMAAAAJ
Ana Pastore y Piontti,"Associate Research Scientist, MoBS Lab, Northeastern University",neu.edu,6333,Complex Networks | Computational Epidemiology | Complex Systems.,https://scholar.google.com/citations?hl=en&user=qKa0IDAAAAAJ
Yi Zheng,"Associate Professor at Northeastern University, Boston, MA, USA",northeastern.edu,6322,Nanoscale Energy Transport | Light Manipulation | Functional Nanomaterials,https://scholar.google.com/citations?hl=en&user=a8q7OosAAAAJ
David Choffnes,"Associate Professor, Northeastern University",ccs.neu.edu,6314,Networking | Distributed Systems | Privacy | Mobile/IoT | Security,https://scholar.google.com/citations?hl=en&user=OG2QONwAAAAJ
Arnie Arluke,"Professor Emeritus of Sociology and Anthropology, Northeastern University",neu.edu,6310,human-animal relations | ethnography | visual sociology | animal studies | anthrozoology,https://scholar.google.com/citations?hl=en&user=oFCG61sAAAAJ
