Rashmi Singh,Principal Scientist,iari.res.in,123,Entrepreneurship Development | Agricultural Extension | Sociological Issues | Gender Empowerment,https://scholar.google.com/citations?hl=en&user=pR2OHHsAAAAJ
Divya Singh,Indian agricultural research institute,Not Mentioned,123,plant molecular biology,https://scholar.google.com/citations?hl=en&user=8uE1u6QAAAAJ
Niranjana M,SCIENTIST (ORCID ID: 0000-0001-6530-9576),iari.res.in,121,Plant genetics and breeding,https://scholar.google.com/citations?hl=en&user=5PWsMY0AAAAJ
ASHARANI PATEL,"Indian Agricultural Research Institute, New Delhi",Not Mentioned,120,Plant Pathology,https://scholar.google.com/citations?hl=en&user=FRnRuWwAAAAJ
Krishan Kumar,"Punjab Agricultural University, Regional Research Station, Abohar, India",pau.edu,119,Fruit breeding,https://scholar.google.com/citations?hl=en&user=y-oKRAMAAAAJ
Ankur Biswas,"Scientist, Indian Agricultural Statistics Research Institute (ICAR-IASRI)",icar.gov.in,118,Sample surveys,https://scholar.google.com/citations?hl=en&user=j75JVTEAAAAJ
Ashwini Kumar,"Research Associate, Advance Center of Plant Virology,  Division of Plant Pathology, ICAR …",Not Mentioned,116,Fundamental and Applied research on the …,https://scholar.google.com/citations?hl=en&user=5qDhNZIAAAAJ
ajit,"ICAR-Indian Agricultural Statistics Research Institute (IASRI), Pusa, New Delhi-110012",iasri.res.in,114,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3Gn0nJsAAAAJ
Kumaranag KM,Scientist (Agricultural Entomology) ICAR-Indian Agricultural Research Institute,icar.gov.in,114,Pollinators and Integrated Pest management,https://scholar.google.com/citations?hl=en&user=zVg4A6AAAAAJ
Dr. Rakesh kumar Prajapat,"Research Scholar at NRCPB, IARI, New Delhi",mygyanvihar.com,112,Molecular Biology and Biotechnology,https://scholar.google.com/citations?hl=en&user=UfHHUlcAAAAJ
Shashi Vind Mishra,Indian Agricultural Research Institute,Not Mentioned,112,Soil Sciences and Environmental Sciences,https://scholar.google.com/citations?hl=en&user=odfmyIUAAAAJ
Pandurangam Vijai,"TNAU, ANGRAU, IARI, BHU",bhu.ac.in,111,Plant Physiology & Plant molecular biology,https://scholar.google.com/citations?hl=en&user=GZlO6qMAAAAJ
JP Tyagi,"division of genetics , IARI, N. DELHI",Not Mentioned,111,RICE RESEARCH,https://scholar.google.com/citations?hl=en&user=YErHurYAAAAJ
Anima Mahato,"Scientist, Indian Council of Agricultural Research-Indian Agricultural Research Institute",icar.gov.in,109,Genetics and Plant Breeding,https://scholar.google.com/citations?hl=en&user=COO6H5IAAAAJ
Bharat Raj,ICAR-IARI,Not Mentioned,109,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8S8yrIgAAAAJ
Célestin DEFO,"IARI, New Delhi",iari.res.in,108,Water Science & technology,https://scholar.google.com/citations?hl=en&user=HpxbgmsAAAAJ
Alim Junaid,Indian Agricultural Research Institute,Not Mentioned,107,Plant epigenomics | Functional genomics | Chromatin dynamics,https://scholar.google.com/citations?hl=en&user=Z2wTlA8AAAAJ
PB Singh,"Principal Scientist Retd, IARI Regional Station, Karnal",iari.res.in,106,Insect Pest Management | Honeybee | Pollination,https://scholar.google.com/citations?hl=en&user=h_BJZZYAAAAJ
Krishna Prakash,"ICAR-IARI, Jharkhand",icar.gov.in,106,Vegetable breeding | Cucurbits | Fruits | Luffa Genetic Diversity | Plant Genetic Resource Management,https://scholar.google.com/citations?hl=en&user=l_DUNvIAAAAJ
Gajanan Gundewadi,"PhD Graduate, ICAR- Indian Agricultural Research Institute, New Delhi",Not Mentioned,104,Postharvest Technology of Horticulture Crops | Horticulture Crops | Processing of Horticulture Crops,https://scholar.google.com/citations?hl=en&user=qLiQb6QAAAAJ
Suman Sen,"PhD Scholar, ICAR- Indian Agricultural Research Institute, New Delhi",iari.res.in,104,Agronomy | Conservation Agriculture | Weed Science,https://scholar.google.com/citations?hl=en&user=SPm8qfUAAAAJ
Santosh Watpade,Scientist,iari.res.in,102,Temperate fruit diseases,https://scholar.google.com/citations?hl=en&user=5RHQ9owAAAAJ
Soumya SL,"Division of Genetics, Indian Agricultural Research Institute, New Delhi",Not Mentioned,101,Plant Breeding | Genetics | Botany,https://scholar.google.com/citations?hl=en&user=JG5hi8AAAAAJ
Rajesh Kumar Singh,"Technical Assistant, Division of Genetics, IARI, New Delhi",Not Mentioned,100,Genetics | Molecular Biology,https://scholar.google.com/citations?hl=en&user=jk4Kb60AAAAJ
Ashok Kumar,"… (PLANT BIOCHEMISTRY), ICAR-INDIAN AGRICULTURAL RESEARCH INSTITUTE",icar.gov.in,99,Biochemistry and Molecular biology,https://scholar.google.com/citations?hl=en&user=KOQGWpUAAAAJ
Priya Saini,scientist,iari.res.in,99,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2_lA8PcAAAAJ
upama mishra,IARI,Not Mentioned,98,abiotic stress in plants,https://scholar.google.com/citations?hl=en&user=7olXwmAAAAAJ
Aditya Tanwar,Indian agricultural research institute,iari.res.in,98,Entomology,https://scholar.google.com/citations?hl=en&user=FlkAMbMAAAAJ
Neeru Bhooshan,"Principal Scientist, IARI",icar.gov.in,97,Intellectual Property Rights | Incubation | Agri Business | Tech Transfer,https://scholar.google.com/citations?hl=en&user=ItVr8CQAAAAJ
Jaisri Jagannadham,Indian Agriculture Statistics Research Institute,Not Mentioned,97,Network Biology | Bioinformatics | Next Generation Sequencing | Genomics | Metagenomics,https://scholar.google.com/citations?hl=en&user=_xPCiTsAAAAJ
Madhubala Thakre,"IARI,New Delhi",iari.res.in,97,guava,https://scholar.google.com/citations?hl=en&user=CJNa9EsAAAAJ
Omar Alajil,Aleppo University,iari.res.in,97,Food Sciencs,https://scholar.google.com/citations?hl=en&user=wYvqFJAAAAAJ
Pooja Banduni,"Young Researcher, IARI",Not Mentioned,96,biotech,https://scholar.google.com/citations?hl=en&user=odM6SmsAAAAJ
"Dr. Ajay Kumar, PhD (IARI New Delhi)","Assistant Scientist, CCS Haryana Agricultural University Hisar",hau.ac.in,96,Molecular microbiology | Biofertilizer | Nanotechnology,https://scholar.google.com/citations?hl=en&user=v-5erZ4AAAAJ
niyati rai,Research Associate at Indian Agricultural Statistics Research Institute,iasri.res.in,94,NGS Data Analysis | Structural Bioinformatics | Computer Aided Drug Designing,https://scholar.google.com/citations?hl=en&user=siokxsEAAAAJ
POOJA RAWAT,"IARI pusa, Kiit university,",Not Mentioned,94,plant science | medicinal plants | cancer biology,https://scholar.google.com/citations?hl=en&user=s3tMsFAAAAAJ
Kumar Durgesh,"Division of Genetics, IARI",iari.res.in,93,Plant Breeding and Genetics,https://scholar.google.com/citations?hl=en&user=P-jHGxcAAAAJ
Varatharajan T,"Indian Agricultural Research Institute, New Delhi, Inda",iari.res.in,92,Agronomy,https://scholar.google.com/citations?hl=en&user=VhX_-GIAAAAJ
Ashish Marathe,Indian Agricultural Research Institute,iari.res.in,91,Plant Biochemistry,https://scholar.google.com/citations?hl=en&user=cRotjQYAAAAJ
Ahmad Alhariri,Indian Agricultural Research Institute,Not Mentioned,90,Vegetable Science. Genetics. Plant Breeding …,https://scholar.google.com/citations?hl=en&user=LEO4zF8AAAAJ
Gulab Chand,"Research Scholar, Indian Agriculture Research Institute",student.amity.edu,90,Maize | Genetics | Breeding | Biofortification | Biotechnology,https://scholar.google.com/citations?hl=en&user=KFPpCdIAAAAJ
Rahul Chandel,Indian Agricultural Research Institute,Not Mentioned,89,Molecular Biology | Microbiology | Molecular Entomology,https://scholar.google.com/citations?hl=en&user=WsmwGf4AAAAJ
HEMANT KUMAR,"Senior Scientist of Agricultural Statistics, Indian Institute of Pulses Research Kanpur",icar.gov.in,88,Statistics | Biometrics,https://scholar.google.com/citations?hl=en&user=W1X6gB4AAAAJ
Ramesh Kumar Singh,"Assistant Director Farms, Department of Animal Husbandry, GoUP",iari.res.in,87,Agronomy,https://scholar.google.com/citations?hl=en&user=dmE-xNsAAAAJ
Arun Kumar TV,"Scientist, ICAR-Indian Agricultural Research Institute, New Delhi.",icar.gov.in,87,Extrusion | Drying | Milling/grinding,https://scholar.google.com/citations?hl=en&user=aFvrIXYAAAAJ
Dr. Neeraj Patanjali,"Scientist, Indian Agricultural Research Institute",Not Mentioned,87,Agrochemicals | pesticide formulation | nanotechnology,https://scholar.google.com/citations?hl=en&user=8Z5GrVsAAAAJ
DS GURJAR,"Senior Scientist, Water Technology Centre, IARI, New Delhi",iari.res.in,85,Wastewater Management | Water Quality Management,https://scholar.google.com/citations?hl=en&user=89qSHqMAAAAJ
yashpal,Scientist Genetics and Plant Breeding,iari.res.in,85,Plant Breeding,https://scholar.google.com/citations?hl=en&user=Oi0goe8AAAAJ
Supratik Pal Choudhury,"Ph.D. (Plant Virology), Dept.of Pl. Prot. Visva-Bharati University. SRF, Div. of Pl. Pathol., IARI",Not Mentioned,85,Plant Virology | Molecular Biology | Genetically Modified Crops,https://scholar.google.com/citations?hl=en&user=QS5Y2CYAAAAJ
Dr. Suman Samanta,"National Post Doctoral Fellow, DST-SERB",iari.res.in,85,Surface Energy Balance study | Carbon and Methane Flux | Climate Change | Solar Energy Studies | Remote Sensing and GIS,https://scholar.google.com/citations?hl=en&user=1fijiIIAAAAJ
Shakti Chauhan,"IARI, New Delhi",Not Mentioned,85,Plant Physiology & Biochemistry,https://scholar.google.com/citations?hl=en&user=e7XwJscAAAAJ
Nishi Sharma,"Indian agricultural research institute , New Delhi",iari.res.in,84,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CB-8ZgoAAAAJ
Sushma Sagar,"Division of Vegetable Science, ICAR-IARI, New Delhi",Not Mentioned,84,Biotechnology | Molecular biology,https://scholar.google.com/citations?hl=en&user=Xpk7GZIAAAAJ
Upendra Kumar Pradhan,"Scientist,Indian Agricultural Statistics Research Institute,New Delhi",icar.gov.in,80,Bioinformatics | computational biology | Statistical Genomics | geostatistics,https://scholar.google.com/citations?hl=en&user=lXPvl1MAAAAJ
ANKITA PAUL,"PhD scholar, ICAR-Indian Agricultural Research Institute",iari.res.in,79,Environment | Climate Change | Greenhouse gases | Waste Management,https://scholar.google.com/citations?hl=en&user=bHfRPk8AAAAJ
Dr Sandeep Raheja,"Punjab Agricultural University Regional Research Station, Abohar, India",pau.edu,78,molecular diagnostics and managment of …,https://scholar.google.com/citations?hl=en&user=QUGzersAAAAJ
Jitendra Rajput,"Scientist, IARI, New Delhi",icar.gov.in,78,Irrigation and Drainage Engineering,https://scholar.google.com/citations?hl=en&user=fkdFA4cAAAAJ
Suman Manna,Scientist,iari.res.in,77,Development of agrochemicals,https://scholar.google.com/citations?hl=en&user=akCJpYMAAAAJ
S. Niranjan,Ph.D. Student,iari.res.in,77,Agricultural Economics,https://scholar.google.com/citations?hl=en&user=sjUtJ1QAAAAJ
BARUN BISWAS,"Punjab Agricultural University, Regional Research Station, Gurdaspur, Punjab, India",pau.edu,75,agricultural meteorology | agrometeorology | agriculture,https://scholar.google.com/citations?hl=en&user=2r8N960AAAAJ
Dr. RAJENDRA PRASAD MEENA,STUDENT OF IARI UNIVERSITY NEW DELHI,Not Mentioned,72,MOLECULAR BIOLOGY AND …,https://scholar.google.com/citations?hl=en&user=otf2Iw0AAAAJ
Mr. Niraj Biswakarma,Ph.D. scholar at Indian Agricultural Research Institute,Not Mentioned,70,conservation agriculture | integrated crop management,https://scholar.google.com/citations?hl=en&user=k4NHCuYAAAAJ
Shwetank Lall,"Research Associate, Indian Agricultural Statistics Research Institute",iasri.res.in,68,Statistics | Bioinformatics,https://scholar.google.com/citations?hl=en&user=XkES57kAAAAJ
Jyotirmaya Sahoo,Indian Agricultural Research Institute,iari.res.in,68,Soil Science and Agricultural Chemistry,https://scholar.google.com/citations?hl=en&user=RMzIJg8AAAAJ
R RUSTUM ZHIIPAO,"Ph.D scholar (Agronomy), ICAR-IARI, New Delhi",iari.res.in,68,Conservation agriculture | The hidden half (Roots),https://scholar.google.com/citations?hl=en&user=7HqxY6kAAAAJ
Er. Mukesh Kumar Singh,"ICAR-Indian Agricultural Research Institute, New Delhi",iari.res.in,67,Mechatronics in agricultural engineering,https://scholar.google.com/citations?hl=en&user=2VZwjzIAAAAJ
Dr.Sesha Kiran Kollipara,"Senior Scientist (Plant Pathology), Horticultural Research Station, Madanapalli,  Dr.YSRHU",iari.res.in,66,Plant Virology | Fungal Pathology | Disease management of Horticultural Crops,https://scholar.google.com/citations?hl=en&user=1y6lHe8AAAAJ
Swarajya Laxmi nayak,Research Scholar,iari.res.in,65,Postharvest technology,https://scholar.google.com/citations?hl=en&user=7Y_XNOQAAAAJ
Chavlesh Kumar,"Scientist, ICAR- Indian Agricultural Research Institute, New Delhi",iari.res.in,63,Fruit crop improvement | Tissue culture and Molecular breeding,https://scholar.google.com/citations?hl=en&user=Kg4uSwwAAAAJ
Darshan M Kadam,"ARS Scientist, ICAR-IISWC, Dehradun",iari.res.in,63,Soil and water conservation in Horticulture | abiotic stress | citrus | mango,https://scholar.google.com/citations?hl=en&user=oSBE8pEAAAAJ
Natasha Gurung,"SCIENTIST, ICAR-IARI REGIONAL STATION KALIMPONG, WEST BENGAL-734301",iari.res.in,63,Horticulture | Fruit Science,https://scholar.google.com/citations?hl=en&user=3XEU6FsAAAAJ
Dr. Joni Kumar,Indian Agricultural Research Institute,iari.res.in,62,Chemical ecology of insects | Biological control | Apiculture,https://scholar.google.com/citations?hl=en&user=pJHgWLAAAAAJ
Indu S Yadav,Indian Agriculture Research Institute,Not Mentioned,61,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bh61gsIAAAAJ
Amarjeet Singh,"ZTM & BPD Unit, ICAR-IARI",pusakrishi.in,61,Economics,https://scholar.google.com/citations?hl=en&user=eqsZaBAAAAAJ
Richa Rai,"Division of Plant Pathology, IARI, New Delhi",Not Mentioned,61,Plant Virus | Diagnostics | Detection | Virus Characterization | Host Pathogen Interaction,https://scholar.google.com/citations?hl=en&user=uM4vgLIAAAAJ
Abhay kumar Gaurav,"Indian Agricultural Research Institute,New Delhi",Not Mentioned,60,Horticulture | Floriculture and Landscaping | Agriculture,https://scholar.google.com/citations?hl=en&user=rMCYKX8AAAAJ
Satish Devram Lande,"Scientist, Division of Agricultural Engineering, ICAR-IARI",Not Mentioned,60,Farm Mechanization | Precision machineries | Agricultural Biomass Utilization | Agricultural Machinery Manufacturing …,https://scholar.google.com/citations?hl=en&user=cTVScBwAAAAJ
Kavita Dubey,"Senior Research Fellow,Biotechnology,IARI",Not Mentioned,59,molecular biology | proteins | plant tissue culture | stress genomics,https://scholar.google.com/citations?hl=en&user=Kru2kowAAAAJ
NAVITA BANSAL,"IARI, Pusa, New Delhi",icar.gov.in,56,Biochemistry,https://scholar.google.com/citations?hl=en&user=vGjaW1kAAAAJ
Dr. Rishiraj Raghuvanshi,"PhD (Biotechnology), BARC, Mumbai & IARI, New Delhi, India.",Not Mentioned,55,Molecular biology and biotechnology,https://scholar.google.com/citations?hl=en&user=yBzMW5YAAAAJ
Sujayasree OJ,"ICAR-Indian Agricultural Research Institute, New Delhi",Not Mentioned,55,Postharvest Technology of Horticultural Crops …,https://scholar.google.com/citations?hl=en&user=3OSIxuYAAAAJ
Dilip Kumar Verma,"Principal Scientist, ICAR-IARI RS Indore, Madhya Pradesh - 452001",icar.gov.in,55,Plant Breeding | Genetics | Cytogenetics | Seed Production of Maize | Wheat,https://scholar.google.com/citations?hl=en&user=xnlcanUAAAAJ
Gopala Ayanur,Phd student,iari.res.in,54,Plant Pathology,https://scholar.google.com/citations?hl=en&user=6VcNjSMAAAAJ
SURJYA KANTA ROY,"Ph.D Scholar, ICAR- Indian Agricultural Research Institute, New Delhi-110012",Not Mentioned,54,Agricultural Extension | Impact Assessment | Food & Nutrition Security,https://scholar.google.com/citations?hl=en&user=bcR_MTsAAAAJ
Nithya Chandran,Scientist,iari.res.in,53,Not Mentioned,https://scholar.google.com/citations?hl=en&user=O4Ga_L0AAAAJ
Rathan ND,ICAR-Indian Agricultural Research Institute,corteva.com,52,Genetics and plant breeding,https://scholar.google.com/citations?hl=en&user=jvQN0roAAAAJ
Ritwika Das,"Scientist, ICAR-Indian Agricultural Statistics Research Institute, New Delhi",icar.gov.in,52,Bioinformatics | Computational Biology | Machine Learning | Data Mining | Metagenomics,https://scholar.google.com/citations?hl=en&user=u1hEWqQAAAAJ
Devendra Kumar Choudhary,"PhD Scholar, ICAR-IARI New Delhi, India",Not Mentioned,52,Plant Pathology | Biology | Botany,https://scholar.google.com/citations?hl=en&user=ayX_ptcAAAAJ
JYOTSHNARANI MAHARANA,SMS - Horticulture,iari.res.in,51,Vegetable science,https://scholar.google.com/citations?hl=en&user=4WnQwVkAAAAJ
Dr. Nagamani Sandra,"Scientist, Division of Seed Science and Technology",iari.res.in,51,Plant Virology,https://scholar.google.com/citations?hl=en&user=5RoZ1ysAAAAJ
Utpal Ekka,Scientist,iari.res.in,51,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dMeXUqMAAAAJ
Nysanth NS,"PhD Scholar, Division of Microbiology, Indian Agricultural Research Institute",Not Mentioned,51,Microbiology,https://scholar.google.com/citations?hl=en&user=zO2VeJQAAAAJ
Aiman Zafar,IARI,Not Mentioned,51,nanotechnology | aluminium stress | waterlogging | plant pathology,https://scholar.google.com/citations?hl=en&user=ZasXi24AAAAJ
Bhabani Prasad Mondal,"Assistant Professor, SR University",iari.res.in,50,Geostatistics | Soil Spectroscopy | Digital Soil Mapping,https://scholar.google.com/citations?hl=en&user=zOuBQZQAAAAJ
Dr. Roaf Ahmad Parray,"Scientist, Division of Agril.Engg, ICAR-IARI, New Delhi",Not Mentioned,48,Farm machinery design | precision agriculture | sensor development | drones | biofuels,https://scholar.google.com/citations?hl=en&user=YU2zGugAAAAJ
sandeep adavi b,PhD scholar,iari.res.in,48,nutrient,https://scholar.google.com/citations?hl=en&user=1Sy6lYAAAAAJ
Anil Kumar,"ICAR- IARI, New Delhi",icar.gov.in,48,Forestry (Agroforestry | Silviculture) Horticulture (Protected Cultivation …,https://scholar.google.com/citations?hl=en&user=VfL_OXIAAAAJ
Raju Kumar,"Scientist, ICAR-Indian Agricultural Statistics Research Institute, New Delhi",icar.gov.in,47,Statistics | Sample Surveys | Statistical Analysis,https://scholar.google.com/citations?hl=en&user=Rkdy4IUAAAAJ
Sanjay Singh,ICAR-Indian Agricultural Statistics Research Institute,aau.ac.in,47,Molecular Biology of plant | Evolution and Development of plant,https://scholar.google.com/citations?hl=en&user=KiktYIoAAAAJ
Ajin S Anil,Ph. D. Scholar,iari.res.in,45,Agriculture | Soil Science and Agricultural Chemistry | Nutrient Management | Conservation Agriculture | Pesticide formulations,https://scholar.google.com/citations?hl=en&user=hOdAzOAAAAAJ
Buddhadeb Roy,"… Centre for Plant Virology, Division of Plant Pathology, ICAR-Indian Agricultural Research",Not Mentioned,45,Plant Virology,https://scholar.google.com/citations?hl=en&user=IrwqN74AAAAJ
Vijay Kamal Meena,Assistant Professor (Genetics and Plant Breeding) at Agriculture University Jodhpur,iari.res.in,44,Genetics and Plant Breeding | Molecular Plant Breeding | Mustard Breeding | Wheat Breeding,https://scholar.google.com/citations?hl=en&user=XcsFQoYAAAAJ
Pramod P Aradwad,"Scientist, ICAR-IARI, New Delhi",iari.res.in,42,Agricultural Processing and Engineering …,https://scholar.google.com/citations?hl=en&user=2kg6dbwAAAAJ
Swati Saha,"Scientist, IARI, Regional Sation, Pune",iari.res.in,42,Horticulture (Olericulture),https://scholar.google.com/citations?hl=en&user=mRI9zlgAAAAJ
Renjini VR,"Scientist, IARI, New Delhi",icar.gov.in,42,Agricultural Marketing and Trade,https://scholar.google.com/citations?hl=en&user=ViW87t0AAAAJ
SANTOSH KUMAR,"Scientist, ICAR-Indian Agricultural Research Institute, Jharkhand",icar.gov.in,42,GENETICS AND PLANT BREEDING | Maize Breeding,https://scholar.google.com/citations?hl=en&user=EskbvMMAAAAJ
Twinkle,"Indian agricultural research institute, Pusa campus, New Delhi",Not Mentioned,42,Biotechnology,https://scholar.google.com/citations?hl=en&user=kW4fJngAAAAJ
Raktim Mitra,Ph.D. Scholar,iari.res.in,42,Plant Physiology | Abiotic Stress Physiology | Plant Mineral Nutrition,https://scholar.google.com/citations?hl=en&user=ov0nxr0AAAAJ
Himadri Shekhar Roy,ICAR-Indian Agricultural Statistics Research Institute,icar.gov.in,41,Statistical Genetics,https://scholar.google.com/citations?hl=en&user=z1-ANEgAAAAJ
Bhagwan Singh Narwariya,"Ph.D Scholar, IARI New Delhi",icar.gov.in,41,Farm Machinery,https://scholar.google.com/citations?hl=en&user=qFVmtLAAAAAJ
RAMETI JANGIR,"ICAR-IARI, New Delhi",Not Mentioned,41,Agriculture,https://scholar.google.com/citations?hl=en&user=gF8ssmIAAAAJ
Jogendra Singh,Scientist,iari.res.in,40,Vegetable improvement,https://scholar.google.com/citations?hl=en&user=aSKQxSwAAAAJ
Omkar M Limbalkar,Division of Genetics ICAR- IARI New Delhi,iari.res.in,40,Genetics and plant breeding,https://scholar.google.com/citations?hl=en&user=tM8t1W8AAAAJ
Manoranjan Dash,"Ph.D., Indian Agricultural Research Institute",iari.res.in,39,Nematology | molecular biology | Plant-Nematode interaction,https://scholar.google.com/citations?hl=en&user=nEEOQmoAAAAJ
VANLALRUATI HMAR,IARI,Not Mentioned,39,AGRICULTURE,https://scholar.google.com/citations?hl=en&user=KQzAm9oAAAAJ
Kavita Kumari,"… D. Scholar, Division of Agronomy, ICAR-Indian Agricultural Research Institute, New Delhi-12",icar.gov.in,39,Agronomy | Environmental science,https://scholar.google.com/citations?hl=en&user=g9q3YnkAAAAJ
Preety Dagar,"Research Scholar, Indian Agricultural Statistics Research Institute, New Delhi",iari.res.in,39,Computer Applications | Artificial intelligence | Image Processing | Machine Learning,https://scholar.google.com/citations?hl=en&user=sf_k0xMAAAAJ
TIMMANNA HULAGAPPA,Scientist Division of Entomology ICAR-IARI New Delhi India,iari.res.in,38,Insecticide resistance management,https://scholar.google.com/citations?hl=en&user=lNPpA_sAAAAJ
Manjunath Prasad,"Scientist, ICAR-Indian Agricultural Research Institute",iari.res.in,38,Agriculture | Seed Storage Physiology | Seed Technology,https://scholar.google.com/citations?hl=en&user=BMFkrDYAAAAJ
Rajesh Kumar Sharma,"IARI, New Delhi",Not Mentioned,38,Seed Science and Technology,https://scholar.google.com/citations?hl=en&user=ueakrFQAAAAJ
Murali Krishnan L,Research Scientist at ICAR-Indian Agricultural Research Institute,iari.res.in,37,Agricultural Extension and Natural Resource …,https://scholar.google.com/citations?hl=en&user=d-JLq-YAAAAJ
Dr. ANIL MEENA,"Division of Entomology, Indian Agricultural Research Institute",Not Mentioned,37,Agricultural entomology,https://scholar.google.com/citations?hl=en&user=bNofAo8AAAAJ
Pooja Pande,"Indian Agricultural Research Institute, New Delhi, India",Not Mentioned,37,Agronomy,https://scholar.google.com/citations?hl=en&user=sJgvV60AAAAJ
Himani Bisht,"Scientist, WTC, IARI, New Delhi",iari.res.in,36,Agrometeorology | RS | GIS | Crop simulation modeling | climate change,https://scholar.google.com/citations?hl=en&user=O11E0A4AAAAJ
RAJAT CHAUDHARY,"Division of Genetics, Indian Agricultural Research Institute New Delhi",Not Mentioned,36,Agricultural Biotechnology | … Assisted Selection for Quality Important in …,https://scholar.google.com/citations?hl=en&user=rQqMIfgAAAAJ
Garima Saxena,"Senior Research Fellow, Indian Agricultural Research Institute, New Delhi, India",Not Mentioned,36,Microbiology,https://scholar.google.com/citations?hl=en&user=JeOXoGIAAAAJ
Sudeepta Pattanayak,"Ph.D. Research Scholar, Divison of Plant Pathology, ICAR-IARI, Pusa campus, New Delhi",iari.res.in,36,Plant Pathology | Fungal Pathology | Molecular Biology | Plant Disease management,https://scholar.google.com/citations?hl=en&user=wn4efdAAAAAJ
Sukanya Barua,"Scientist, Indian Agricultural Research Institute",iari.res.in,35,Impact assessment | Research methodology for Agricultural …,https://scholar.google.com/citations?hl=en&user=oC0cJXEAAAAJ
Yalamalle VR,Indian Agricultural Research Institute,icar.gov.in,35,Onion seed enhancement | seed production,https://scholar.google.com/citations?hl=en&user=wgqxhfcAAAAJ
Dr. Shafi Afroz,Scientist,iari.res.in,34,ICT in Agriculture | Agribusiness | Sericulture extension | Training,https://scholar.google.com/citations?hl=en&user=aS-f_gIAAAAJ
Ankita Tripathi,"SRF, ICAR-Indian Agricultural Research Institute, New Delhi",Not Mentioned,34,Virology | Molecular biology | Marine biotechnology,https://scholar.google.com/citations?hl=en&user=UQU449cAAAAJ
Subhadip Paul,"Ph.D. Research Scholar, ICAR-Indian Agricultural Research Institute",iari.res.in,34,Plant nutrition | Soil Potassium | Soil microbiology | Plant physiology | Clay Mineralogy,https://scholar.google.com/citations?hl=en&user=FI0VpowAAAAJ
Jogesh Laishram,"… and Environment Science, Pandit Deen Dayal Upadhyay Institute of Agricultural Sciences …",Not Mentioned,33,Natural Resources Management | Environmental Education and Awareness | Socio-ecology | Traditional ecological knowledge | Freshwater Ecology,https://scholar.google.com/citations?hl=en&user=nr55SZEAAAAJ
Priyanka Upreti,"PhD Scholar at Indian Agricultural Research Institute, New Delhi",iari.res.in,32,Agricultural Economics,https://scholar.google.com/citations?hl=en&user=1SdmpsEAAAAJ
Praful Ashokrao Malthankar,"Indian Agricultural Research Institute, New Delhi-110012",Not Mentioned,32,Insect Physiology | Insect Biochemistry | Insect Molecular Biology,https://scholar.google.com/citations?hl=en&user=N2eQO0IAAAAJ
Dr. Sunil Mandi,"Scientist (Agronomy) ARS, ICAR-Indian Agricultural Research Institute, Assam",icar.gov.in,32,Soil Fertility and Plant Nutrition | Organic Agriculture | Weed Science,https://scholar.google.com/citations?hl=en&user=ytBsXtLTe1MC
Kapil Choudhary,"ICAR-IASRI, New Delhi",iari.res.in,32,Agricultural Price Forecasting | Time Series Forecasting | Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=CynlpUYAAAAJ
Girijesh Singh Mahra,IARI New Delhi,iari.res.in,30,Agricultural Extension | Communication | Management | Education,https://scholar.google.com/citations?hl=en&user=pmtVWjwAAAAJ
Chaitra Ganapati Bhat,"Ph.D. scholar_ICAR-IARI, New Delhi; Fulbright visiting scholar_UC Riverside, California",Not Mentioned,30,Agriculture | Plant protection | Nematology | Entomopathogenic nematodes,https://scholar.google.com/citations?hl=en&user=McAeW_wAAAAJ
VIKRAM KV,"Ph.D. scholar, ICAR- Indian Agricultural Research Institute",iari.res.in,29,Soil microbiology | PGPR | Molecular Biology | Mushrooms,https://scholar.google.com/citations?hl=en&user=Ua2S9pQAAAAJ
Suman Dutta,Research Scholar,iari.res.in,28,Genetics | Plant breeding | Biotechnology | Bioinformatics | System biology,https://scholar.google.com/citations?hl=en&user=iU8sq84AAAAJ
Sapna Nigam,"Scientist, ICAR-Indian Agricultural Statistics Research Institute",icar.gov.in,27,Artificial Intelligence | Deep Learning | Image Processing | Crop Disease Detection | Disease Severity Estimation,https://scholar.google.com/citations?hl=en&user=ktOkYO4AAAAJ
Naveen Kumar Maurya,"Ph.D. Scholar, ICAR- Indian Agricultural Research Institute, New Delhi",iari.res.in,27,Fruit Science,https://scholar.google.com/citations?hl=en&user=2ptn4-YAAAAJ
Shaloo,"Scientist,Water Technology Centre, ICAR-Indian Agricultural Research Institute",iari.res.in,26,… & Statistical techniques in Agriculture,https://scholar.google.com/citations?hl=en&user=xUwe6dcAAAAJ
Amit Kumar Kesharwani,"PhD Scholar (SRF), Division of Plant Pathology, IARI, New Delhi & Amity University, Noida …",student.amity.edu,26,Microbiology | Plant-microbe interaction | Plant Pathology | Biotechnology,https://scholar.google.com/citations?hl=en&user=reD4KGMAAAAJ
